,0
0,0.76
1,0.52
2,0.84
3,0.84
4,0.92
5,0.84
6,0.88
7,0.88
8,0.84
9,0.96
10,0.92
11,0.84
12,0.88
13,0.84
14,0.84
15,0.96
16,0.96
17,0.92
18,0.88
19,0.96
20,0.76
21,0.84
22,0.88
23,0.84
24,0.92
25,0.92
26,0.88
27,0.84
28,1.0
29,0.84
30,0.96
31,1.0
32,0.92
33,0.96
34,0.84
35,0.96
36,0.88
37,0.84
38,0.92
39,0.76
40,0.88
41,0.96
42,0.96
43,0.96
44,0.92
45,0.84
46,0.88
47,0.92
48,0.92
49,0.96
50,0.88
51,0.92
52,1.0
53,0.96
54,0.96
55,0.92
56,0.96
57,1.0
58,1.0
59,0.84
60,0.84
61,0.96
62,0.96
63,0.88
64,0.84
65,0.96
66,0.84
67,0.88
68,0.88
69,0.92
70,0.76
71,0.92
72,0.84
73,0.84
74,1.0
75,0.8
76,1.0
77,0.96
78,0.88
79,0.92
80,0.96
81,0.84
82,0.92
83,0.88
84,0.88
85,0.88
86,0.8
87,0.88
88,0.88
89,0.96
90,1.0
91,0.92
92,0.96
93,0.76
94,0.92
95,0.92
96,0.88
97,0.92
98,0.8
99,0.84
100,0.88
101,0.92
102,0.92
103,0.96
104,0.92
105,0.8
106,0.96
107,0.76
108,0.88
109,0.96
110,1.0
111,0.96
112,1.0
113,0.88
114,0.92
115,0.84
116,0.92
117,0.96
118,0.96
119,0.96
120,0.92
121,1.0
122,0.92
123,0.92
124,0.92
125,0.96
126,1.0
127,0.96
128,0.84
129,0.92
130,0.84
131,0.88
132,0.96
133,1.0
134,0.92
135,0.92
136,1.0
137,0.92
138,0.88
139,0.96
140,0.92
141,0.92
142,0.96
143,0.92
144,0.96
145,0.92
146,0.84
147,0.96
148,0.92
149,0.84
150,0.96
151,0.8
152,0.8
153,0.96
154,1.0
155,0.96
156,0.88
157,0.92
158,0.96
159,0.88
160,0.8
161,0.96
162,0.92
163,0.96
164,1.0
165,0.96
166,0.96
167,0.88
168,0.92
169,0.96
170,0.92
171,0.96
172,0.96
173,0.96
174,0.92
175,0.84
176,0.8
177,0.96
178,0.96
179,0.72
180,0.92
181,0.96
182,0.92
183,0.96
184,0.88
185,0.92
186,0.96
187,0.88
188,1.0
189,0.96
190,0.96
191,0.8
192,0.92
193,0.92
194,0.84
195,0.96
196,0.96
197,1.0
198,0.84
199,0.96
200,0.92
