,0
0,0.64
1,0.64
2,0.84
3,0.8
4,0.84
5,0.88
6,0.96
7,0.88
8,0.92
9,0.8
10,0.96
11,0.92
12,0.92
13,0.92
14,0.92
15,0.92
16,0.92
17,0.8
18,0.88
19,0.92
20,0.8
21,0.84
22,0.88
23,0.96
24,1.0
25,0.96
26,0.88
27,0.88
28,0.88
29,0.88
30,0.92
31,0.8
32,0.92
33,0.96
34,0.88
35,0.92
36,0.92
37,0.88
38,0.92
39,0.8
40,0.84
41,1.0
42,0.92
43,0.92
44,1.0
45,0.92
46,0.92
47,0.88
48,0.92
49,0.92
50,0.96
51,0.88
52,0.96
53,0.92
54,0.8
55,0.92
56,0.88
57,0.96
58,0.92
59,0.84
60,0.96
61,1.0
62,0.92
63,0.88
64,1.0
65,1.0
66,0.96
67,0.8
68,0.92
69,0.88
70,0.92
71,0.92
72,0.96
73,0.96
74,0.96
75,0.88
76,0.84
77,0.92
78,0.96
79,1.0
80,0.88
81,0.92
82,0.76
83,0.92
84,1.0
85,1.0
86,0.92
87,0.96
88,0.92
89,0.96
90,0.88
91,0.88
92,0.92
93,1.0
94,0.88
95,0.84
96,0.96
97,0.92
98,1.0
99,0.92
100,0.88
101,0.8
102,0.92
103,0.96
104,0.92
105,0.96
106,0.84
107,0.92
108,0.96
109,1.0
110,0.96
111,0.88
112,0.92
113,0.92
114,0.88
115,0.8
116,1.0
117,0.88
118,0.96
119,0.88
120,0.84
121,0.96
122,1.0
123,0.92
124,0.96
125,0.92
126,0.92
127,0.92
128,0.96
129,0.92
130,0.96
131,0.96
132,0.92
133,0.96
134,1.0
135,1.0
136,0.96
137,1.0
138,0.92
139,0.92
140,0.88
141,0.96
142,0.96
143,0.8
144,0.96
145,0.92
146,0.92
147,1.0
148,0.88
149,0.92
150,0.88
151,0.84
152,1.0
153,1.0
154,0.96
155,0.88
156,0.8
157,0.8
158,0.88
159,0.88
160,1.0
161,0.88
162,0.92
163,0.92
164,0.96
165,0.88
166,0.88
167,0.96
168,0.92
169,0.92
170,0.88
171,0.92
172,1.0
173,0.92
174,0.96
175,0.88
176,0.88
177,0.88
178,0.96
179,0.92
180,0.92
181,0.96
182,0.84
183,0.8
184,0.92
185,0.92
186,0.96
187,1.0
188,0.96
189,0.88
190,0.92
191,0.88
192,0.96
193,1.0
194,0.96
195,1.0
196,0.88
197,1.0
198,0.92
199,0.88
200,1.0
