,0
0,0.68
1,0.68
2,0.88
3,0.76
4,0.88
5,0.8
6,0.72
7,0.8
8,1.0
9,0.88
10,0.88
11,0.96
12,0.92
13,0.88
14,0.92
15,0.88
16,0.92
17,0.88
18,0.92
19,0.92
20,0.92
21,0.96
22,0.92
23,0.88
24,0.92
25,0.88
26,0.92
27,0.84
28,0.84
29,0.88
30,0.96
31,1.0
32,0.96
33,0.88
34,0.96
35,0.88
36,0.92
37,0.92
38,0.96
39,0.92
40,0.96
41,0.96
42,1.0
43,0.88
44,0.88
45,0.96
46,0.88
47,0.92
48,0.96
49,1.0
50,0.92
51,0.96
52,0.96
53,0.96
54,0.92
55,0.96
56,0.92
57,0.88
58,0.92
59,0.92
60,0.92
61,1.0
62,0.84
63,0.92
64,0.96
65,1.0
66,0.92
67,0.96
68,0.88
69,0.96
70,0.96
71,0.96
72,1.0
73,0.92
74,1.0
75,1.0
76,1.0
77,0.92
78,0.92
79,0.88
80,1.0
81,0.96
82,0.96
83,1.0
84,0.96
85,0.92
86,0.88
87,0.96
88,0.88
89,1.0
90,0.8
91,1.0
92,0.96
93,1.0
94,0.88
95,0.96
96,0.92
97,0.88
98,0.96
99,0.88
100,0.92
101,0.96
102,0.88
103,1.0
104,0.84
105,0.88
106,0.76
107,0.92
108,0.96
109,0.96
110,0.96
111,1.0
112,1.0
113,0.88
114,0.88
115,1.0
116,1.0
117,0.92
118,0.88
119,0.96
120,0.96
121,0.92
122,0.92
123,0.92
124,0.88
125,0.92
126,1.0
127,0.96
128,0.92
129,0.88
130,0.92
131,0.96
132,1.0
133,0.92
134,0.96
135,0.96
136,0.96
137,0.92
138,0.88
139,0.92
140,0.92
141,0.96
142,0.92
143,0.92
144,1.0
145,0.92
146,0.92
147,0.96
148,0.96
149,1.0
150,0.92
151,0.92
152,0.96
153,1.0
154,0.88
155,0.76
156,0.88
157,0.92
158,0.92
159,0.88
160,1.0
161,0.92
162,0.92
163,0.84
164,0.96
165,0.96
166,1.0
167,1.0
168,0.92
169,0.92
170,0.92
171,1.0
172,1.0
173,0.92
174,0.8
175,0.88
176,1.0
177,0.96
178,1.0
179,0.92
180,0.84
181,0.88
182,0.92
183,0.92
184,0.96
185,0.92
186,1.0
187,0.92
188,1.0
189,0.92
190,1.0
191,0.96
192,1.0
193,0.96
194,0.96
195,0.92
196,0.96
197,1.0
198,0.84
199,0.96
200,0.92
