,0
0,0.76
1,0.8
2,0.96
3,0.84
4,0.8
5,0.8
6,0.64
7,0.72
8,0.92
9,0.84
10,0.76
11,0.88
12,0.92
13,0.96
14,0.84
15,0.88
16,0.88
17,0.84
18,0.88
19,0.84
20,0.88
21,0.84
22,0.88
23,0.92
24,0.92
25,0.84
26,0.8
27,0.72
28,0.96
29,0.96
30,0.8
31,0.84
32,0.68
33,0.92
34,0.96
35,0.84
36,0.84
37,0.8
38,0.72
39,0.84
40,0.92
41,0.8
42,0.84
43,0.92
44,0.96
45,0.88
46,0.88
47,0.92
48,0.84
49,0.92
50,0.84
51,0.92
52,0.96
53,0.92
54,0.92
55,0.92
56,0.88
57,0.92
58,0.88
59,0.88
60,0.8
61,0.88
62,0.92
63,0.88
64,0.84
65,0.96
66,1.0
67,0.92
68,0.92
69,0.76
70,0.76
71,0.96
72,0.76
73,0.84
74,1.0
75,0.88
76,0.96
77,0.88
78,0.88
79,0.92
80,0.92
81,0.84
82,0.88
83,0.92
84,0.92
85,0.8
86,0.84
87,0.88
88,0.84
89,0.84
90,0.88
91,0.8
92,0.92
93,0.88
94,0.88
95,0.96
96,0.88
97,0.96
98,0.88
99,0.96
100,0.96
101,0.76
102,0.88
103,0.84
104,0.84
105,0.76
106,0.88
107,0.92
108,0.96
109,0.84
110,0.84
111,0.88
112,0.96
113,0.88
114,0.76
115,0.8
116,0.84
117,0.96
118,0.68
119,0.84
120,0.68
121,0.92
122,0.88
123,0.96
124,0.8
125,0.92
126,0.68
127,0.92
128,0.92
129,0.92
130,0.96
131,0.92
132,0.92
133,0.88
134,0.96
135,0.76
136,0.92
137,0.88
138,0.92
139,0.88
140,0.88
141,0.92
142,0.92
143,0.92
144,0.88
145,0.84
146,0.8
147,0.8
148,0.84
149,0.96
150,0.92
151,0.84
152,0.92
153,0.96
154,0.88
155,0.76
156,0.92
157,0.88
158,0.84
159,0.84
160,0.92
161,0.88
162,0.96
163,0.92
164,0.92
165,0.84
166,0.96
167,0.92
168,0.84
169,0.84
170,0.92
171,0.92
172,0.8
173,0.96
174,0.92
175,0.92
176,0.88
177,0.88
178,0.96
179,0.88
180,0.88
181,0.88
182,0.92
183,0.96
184,0.88
185,0.92
186,0.8
187,0.84
188,0.96
189,0.72
190,0.96
191,0.92
192,0.88
193,0.84
194,0.88
195,0.88
196,0.8
197,0.88
198,0.92
199,1.0
200,0.92
