,0
0,0.56
1,0.76
2,0.92
3,0.88
4,0.8
5,0.76
6,0.76
7,0.84
8,0.84
9,0.84
10,0.72
11,0.88
12,0.92
13,0.92
14,0.84
15,0.88
16,0.8
17,0.92
18,0.72
19,0.68
20,0.84
21,0.92
22,0.88
23,0.84
24,0.88
25,0.92
26,0.84
27,0.92
28,0.92
29,0.88
30,0.88
31,0.84
32,0.92
33,0.88
34,0.88
35,0.92
36,0.92
37,0.84
38,0.88
39,0.88
40,0.96
41,0.92
42,1.0
43,0.88
44,0.92
45,1.0
46,0.92
47,0.92
48,0.88
49,0.96
50,0.88
51,0.88
52,0.96
53,0.88
54,1.0
55,0.88
56,0.96
57,0.96
58,0.92
59,0.92
60,1.0
61,0.96
62,0.88
63,0.92
64,0.84
65,0.84
66,0.88
67,0.88
68,0.92
69,0.92
70,1.0
71,0.84
72,0.92
73,0.92
74,0.96
75,0.88
76,0.8
77,0.88
78,0.84
79,0.92
80,0.96
81,0.68
82,0.84
83,0.96
84,0.88
85,0.92
86,0.8
87,0.84
88,0.76
89,1.0
90,0.88
91,0.96
92,0.84
93,0.96
94,0.84
95,0.96
96,0.88
97,1.0
98,0.88
99,0.96
100,0.92
101,0.88
102,0.92
103,0.92
104,0.96
105,0.96
106,0.96
107,1.0
108,0.96
109,0.88
110,0.92
111,0.88
112,0.88
113,0.84
114,0.88
115,0.92
116,0.92
117,0.92
118,0.92
119,0.92
120,1.0
121,0.96
122,1.0
123,0.96
124,0.84
125,0.96
126,0.88
127,0.96
128,0.88
129,0.96
130,0.96
131,0.96
132,0.96
133,1.0
134,1.0
135,0.96
136,0.92
137,0.92
138,0.92
139,0.96
140,0.88
141,1.0
142,0.88
143,0.92
144,0.92
145,0.96
146,0.88
147,0.96
148,0.92
149,1.0
150,0.96
151,0.92
152,0.92
153,1.0
154,0.92
155,0.88
156,0.8
157,1.0
158,0.96
159,0.84
160,1.0
161,1.0
162,0.96
163,0.88
164,0.96
165,0.92
166,0.92
167,0.84
168,0.96
169,0.96
170,0.96
171,0.84
172,0.92
173,0.92
174,0.88
175,0.92
176,0.96
177,0.96
178,1.0
179,0.88
180,0.92
181,1.0
182,0.96
183,0.92
184,1.0
185,0.88
186,0.92
187,0.92
188,0.8
189,0.96
190,0.96
191,0.88
192,0.96
193,1.0
194,1.0
195,0.92
196,0.92
197,0.84
198,0.88
199,1.0
200,0.92
