,0
0,0.6
1,0.76
2,0.76
3,0.88
4,0.84
5,0.8
6,0.84
7,0.68
8,0.96
9,0.92
10,0.8
11,0.76
12,0.92
13,0.96
14,0.92
15,0.88
16,0.92
17,0.88
18,0.92
19,0.88
20,0.88
21,0.84
22,0.88
23,0.84
24,0.88
25,0.84
26,0.96
27,0.92
28,0.96
29,0.92
30,1.0
31,0.96
32,0.96
33,0.88
34,1.0
35,0.92
36,0.96
37,0.88
38,0.96
39,0.84
40,1.0
41,0.88
42,1.0
43,0.88
44,0.92
45,0.92
46,0.96
47,0.92
48,0.84
49,0.92
50,0.84
51,0.92
52,0.88
53,0.96
54,0.92
55,0.88
56,0.96
57,0.88
58,0.92
59,1.0
60,0.92
61,0.92
62,0.88
63,0.88
64,0.92
65,0.96
66,0.96
67,0.96
68,0.96
69,0.96
70,0.96
71,0.96
72,0.92
73,0.92
74,0.92
75,0.92
76,0.92
77,0.88
78,0.96
79,0.96
80,0.84
81,1.0
82,0.88
83,0.92
84,0.88
85,0.92
86,0.96
87,0.92
88,0.92
89,0.96
90,0.96
91,0.92
92,0.92
93,1.0
94,0.92
95,0.84
96,0.96
97,0.92
98,0.88
99,0.88
100,0.88
101,0.84
102,0.84
103,0.92
104,0.92
105,0.96
106,1.0
107,0.88
108,0.96
109,0.96
110,1.0
111,1.0
112,1.0
113,1.0
114,0.96
115,1.0
116,0.96
117,0.92
118,0.96
119,0.96
120,0.92
121,1.0
122,1.0
123,0.96
124,0.92
125,0.96
126,1.0
127,1.0
128,0.96
129,0.92
130,0.96
131,0.84
132,0.88
133,0.92
134,0.96
135,1.0
136,0.92
137,0.96
138,0.96
139,0.92
140,0.96
141,1.0
142,0.96
143,0.88
144,1.0
145,1.0
146,1.0
147,0.92
148,0.92
149,0.92
150,0.96
151,0.92
152,0.92
153,0.92
154,0.96
155,0.92
156,0.84
157,0.96
158,0.92
159,0.92
160,1.0
161,0.96
162,0.96
163,1.0
164,0.88
165,0.96
166,0.96
167,0.96
168,0.96
169,0.92
170,0.92
171,0.8
172,0.92
173,1.0
174,0.96
175,0.92
176,0.96
177,0.96
178,0.96
179,1.0
180,0.84
181,0.96
182,0.92
183,0.84
184,0.92
185,0.92
186,0.84
187,1.0
188,0.96
189,0.96
190,0.8
191,0.84
192,0.88
193,0.96
194,0.92
195,0.92
196,0.84
197,0.96
198,1.0
199,1.0
200,0.88
