,0
0,0.8
1,0.8
2,0.84
3,0.6
4,0.64
5,0.92
6,0.8
7,0.92
8,0.92
9,0.96
10,0.88
11,0.92
12,0.84
13,0.92
14,0.84
15,0.92
16,0.8
17,0.88
18,0.72
19,0.96
20,0.88
21,0.84
22,0.84
23,0.72
24,0.96
25,0.88
26,0.84
27,0.76
28,0.72
29,0.88
30,0.92
31,0.76
32,0.84
33,0.92
34,0.88
35,0.8
36,0.76
37,0.84
38,0.96
39,0.88
40,0.92
41,0.88
42,0.92
43,0.8
44,0.84
45,0.92
46,0.92
47,0.84
48,0.8
49,0.84
50,0.84
51,0.92
52,0.8
53,1.0
54,0.8
55,0.8
56,0.88
57,0.92
58,0.96
59,0.88
60,1.0
61,0.92
62,0.88
63,0.96
64,0.92
65,0.96
66,0.84
67,0.92
68,0.84
69,0.88
70,0.96
71,0.96
72,0.88
73,1.0
74,0.92
75,0.84
76,0.92
77,0.84
78,0.96
79,1.0
80,0.88
81,0.88
82,0.88
83,0.8
84,0.92
85,0.92
86,0.84
87,0.92
88,0.96
89,0.84
90,0.92
91,0.8
92,0.84
93,0.88
94,0.96
95,0.92
96,0.88
97,0.8
98,0.84
99,0.88
100,0.88
101,0.84
102,0.92
103,0.88
104,0.84
105,0.84
106,0.88
107,0.8
108,0.84
109,0.84
110,0.88
111,0.88
112,0.72
113,0.96
114,0.96
115,0.92
116,0.96
117,0.92
118,1.0
119,0.96
120,0.84
121,0.92
122,0.92
123,0.8
124,0.88
125,0.88
126,0.92
127,0.84
128,1.0
129,0.8
130,0.88
131,0.84
132,0.84
133,0.88
134,0.92
135,0.92
136,0.88
137,0.88
138,0.88
139,0.88
140,0.84
141,0.88
142,0.96
143,0.88
144,0.84
145,0.84
146,0.84
147,0.88
148,0.84
149,1.0
150,0.88
151,0.8
152,0.92
153,0.88
154,0.92
155,0.96
156,0.88
157,0.76
158,0.72
159,0.92
160,0.8
161,0.88
162,0.92
163,0.92
164,0.96
165,0.76
166,0.96
167,0.88
168,0.88
169,0.92
170,0.96
171,0.72
172,1.0
173,0.92
174,0.88
175,0.88
176,0.96
177,0.88
178,0.92
179,0.8
180,0.72
181,0.8
182,0.84
183,0.96
184,0.96
185,1.0
186,0.8
187,0.84
188,0.8
189,0.92
190,0.92
191,0.88
192,0.92
193,0.88
194,0.88
195,0.88
196,0.8
197,0.92
198,0.96
199,0.92
200,0.84
