,0
0,0.84
1,1.0
2,0.96
3,0.96
4,0.96
5,0.96
6,0.92
7,0.96
8,0.96
9,0.88
10,0.92
11,0.88
12,0.96
13,1.0
14,0.96
15,0.92
16,0.96
17,0.96
18,1.0
19,0.88
20,0.84
21,0.96
22,0.76
23,1.0
24,0.84
25,0.84
26,0.92
27,0.88
28,0.96
29,0.96
30,0.96
31,1.0
32,0.92
33,0.88
34,1.0
35,0.92
36,0.88
37,0.84
38,0.96
39,0.92
40,0.96
41,1.0
42,1.0
43,0.92
44,1.0
45,1.0
46,0.96
47,1.0
48,0.96
49,0.88
50,0.88
51,0.92
52,0.88
53,0.96
54,0.88
55,0.96
56,0.88
57,1.0
58,0.92
59,0.92
60,0.96
61,1.0
62,0.92
63,0.96
64,0.92
65,0.84
66,0.96
67,1.0
68,0.96
69,1.0
70,0.88
71,0.96
72,0.92
73,0.96
74,0.96
75,0.92
76,0.92
77,0.92
78,0.96
79,1.0
80,0.92
81,0.92
82,0.96
83,0.92
84,0.84
85,0.96
86,0.88
87,1.0
88,0.92
89,0.92
90,0.96
91,0.84
92,0.96
93,1.0
94,1.0
95,0.88
96,0.92
97,0.96
98,0.88
99,0.88
100,0.96
101,0.92
102,0.92
103,0.92
104,0.92
105,1.0
106,0.92
107,0.88
108,0.96
109,0.96
110,1.0
111,0.92
112,0.84
113,0.96
114,0.92
115,0.92
116,0.88
117,0.92
118,0.96
119,0.96
120,0.96
121,0.96
122,1.0
123,0.92
124,0.96
125,1.0
126,0.96
127,0.96
128,0.92
129,0.96
130,0.96
131,0.92
132,1.0
133,1.0
134,1.0
135,1.0
136,0.96
137,0.88
138,0.96
139,1.0
140,1.0
141,0.96
142,0.92
143,0.96
144,0.88
145,0.96
146,0.96
147,1.0
148,0.88
149,1.0
150,0.92
151,0.96
152,1.0
153,0.96
154,0.76
155,0.92
156,0.96
157,0.96
158,0.96
159,0.88
160,0.96
161,0.92
162,0.96
163,0.92
164,0.88
165,0.92
166,0.96
167,0.84
168,0.88
169,0.88
170,0.76
171,0.88
172,1.0
173,0.92
174,0.96
175,0.96
176,0.88
177,0.96
178,1.0
179,0.92
180,0.92
181,0.96
182,1.0
183,0.96
184,0.96
185,0.96
186,0.88
187,1.0
188,0.92
189,0.96
190,0.88
191,0.88
192,0.84
193,1.0
194,1.0
195,0.92
196,0.96
197,0.96
198,0.96
199,1.0
200,1.0
