,0
0,0.72
1,0.88
2,0.76
3,0.88
4,0.92
5,0.88
6,0.92
7,0.88
8,0.88
9,1.0
10,0.92
11,0.92
12,0.92
13,0.92
14,0.8
15,0.8
16,0.8
17,0.92
18,0.84
19,0.92
20,0.8
21,0.8
22,0.92
23,0.84
24,0.92
25,0.8
26,0.84
27,0.76
28,0.92
29,0.8
30,0.88
31,0.92
32,0.92
33,0.8
34,0.92
35,0.92
36,0.88
37,0.8
38,0.88
39,0.88
40,0.88
41,0.84
42,0.68
43,0.84
44,0.88
45,0.92
46,0.88
47,0.88
48,0.92
49,1.0
50,0.88
51,0.88
52,1.0
53,0.88
54,0.92
55,0.88
56,0.8
57,0.88
58,0.92
59,0.96
60,0.84
61,0.72
62,0.84
63,0.84
64,0.88
65,1.0
66,0.92
67,0.88
68,0.76
69,0.96
70,0.92
71,0.88
72,0.84
73,0.96
74,0.88
75,0.92
76,0.84
77,0.96
78,0.96
79,0.88
80,0.84
81,0.8
82,0.92
83,0.84
84,0.76
85,0.84
86,0.92
87,1.0
88,0.72
89,0.92
90,0.88
91,0.92
92,0.84
93,0.84
94,0.84
95,0.76
96,0.92
97,0.96
98,0.92
99,1.0
100,0.92
101,0.76
102,0.96
103,0.88
104,0.96
105,0.8
106,0.76
107,0.88
108,0.68
109,0.92
110,0.96
111,0.84
112,0.84
113,0.84
114,0.8
115,0.96
116,0.8
117,0.96
118,0.8
119,0.88
120,0.88
121,0.92
122,0.92
123,0.92
124,0.88
125,0.8
126,0.88
127,0.88
128,0.96
129,0.84
130,0.92
131,0.8
132,0.88
133,0.88
134,0.96
135,0.76
136,0.92
137,0.88
138,0.92
139,0.8
140,0.88
141,0.88
142,0.84
143,0.84
144,0.92
145,0.84
146,0.84
147,0.96
148,0.88
149,0.8
150,0.76
151,0.92
152,0.92
153,0.84
154,0.84
155,0.84
156,0.84
157,0.76
158,0.88
159,0.96
160,0.8
161,0.96
162,0.84
163,0.96
164,1.0
165,0.84
166,0.88
167,0.8
168,0.84
169,0.88
170,0.88
171,0.84
172,0.84
173,1.0
174,0.92
175,0.88
176,0.68
177,0.96
178,0.84
179,0.88
180,0.92
181,0.96
182,0.92
183,0.88
184,0.88
185,0.96
186,0.88
187,0.8
188,0.8
189,0.92
190,0.72
191,0.84
192,0.88
193,0.92
194,0.84
195,0.88
196,1.0
197,0.88
198,0.84
199,0.84
200,0.88
