,0
0,0.56
1,0.68
2,0.88
3,0.84
4,0.8
5,0.88
6,0.96
7,0.84
8,0.84
9,0.76
10,0.88
11,0.96
12,0.88
13,0.88
14,0.88
15,0.92
16,0.88
17,0.84
18,0.8
19,0.88
20,0.84
21,0.92
22,0.84
23,0.92
24,0.84
25,0.92
26,0.76
27,0.84
28,0.96
29,0.96
30,1.0
31,0.8
32,1.0
33,0.88
34,0.88
35,0.96
36,0.96
37,0.92
38,0.8
39,0.8
40,1.0
41,0.84
42,0.96
43,0.88
44,1.0
45,0.84
46,0.96
47,0.84
48,0.8
49,0.88
50,1.0
51,0.72
52,0.88
53,0.88
54,0.92
55,0.96
56,0.96
57,0.88
58,0.92
59,0.88
60,0.96
61,0.88
62,0.96
63,0.88
64,0.84
65,0.92
66,0.84
67,0.96
68,0.96
69,0.84
70,0.96
71,0.8
72,0.92
73,0.96
74,0.92
75,0.96
76,0.96
77,0.96
78,0.88
79,0.92
80,0.92
81,1.0
82,0.92
83,0.96
84,0.96
85,0.84
86,0.92
87,0.92
88,1.0
89,0.96
90,0.76
91,0.92
92,0.84
93,0.8
94,0.96
95,0.88
96,0.96
97,0.92
98,0.84
99,0.96
100,0.96
101,0.84
102,0.92
103,0.84
104,0.92
105,0.96
106,0.96
107,0.96
108,0.84
109,0.96
110,0.96
111,0.96
112,0.96
113,0.96
114,0.92
115,0.96
116,1.0
117,0.88
118,0.8
119,1.0
120,0.92
121,0.92
122,0.96
123,0.88
124,0.96
125,0.84
126,0.96
127,1.0
128,0.96
129,0.96
130,0.8
131,0.88
132,0.88
133,0.84
134,0.96
135,0.92
136,0.8
137,0.92
138,0.88
139,0.92
140,0.92
141,0.92
142,0.96
143,1.0
144,0.92
145,1.0
146,0.92
147,0.92
148,0.96
149,0.96
150,0.96
151,0.84
152,1.0
153,0.96
154,0.88
155,0.96
156,1.0
157,0.96
158,0.84
159,1.0
160,0.88
161,0.96
162,0.96
163,0.92
164,0.96
165,0.96
166,0.88
167,1.0
168,0.96
169,1.0
170,0.96
171,0.96
172,1.0
173,1.0
174,0.88
175,1.0
176,0.96
177,0.96
178,0.92
179,0.92
180,0.96
181,0.92
182,0.96
183,0.92
184,1.0
185,0.96
186,0.88
187,0.92
188,0.92
189,0.96
190,0.96
191,0.88
192,0.96
193,0.88
194,0.96
195,0.92
196,0.96
197,1.0
198,0.96
199,0.92
200,1.0
