,0
0,0.52
1,0.8
2,0.88
3,0.92
4,0.88
5,0.8
6,0.84
7,0.84
8,0.96
9,0.88
10,0.92
11,0.92
12,0.84
13,0.8
14,0.88
15,0.8
16,0.84
17,0.84
18,0.8
19,0.92
20,0.88
21,0.72
22,0.8
23,0.88
24,0.92
25,0.84
26,0.96
27,0.84
28,0.92
29,0.76
30,0.84
31,0.76
32,0.84
33,0.72
34,0.84
35,0.88
36,0.76
37,0.96
38,0.96
39,0.92
40,0.92
41,0.96
42,0.84
43,0.88
44,0.84
45,0.8
46,0.88
47,0.8
48,0.8
49,0.88
50,0.88
51,0.88
52,0.84
53,0.92
54,0.72
55,0.88
56,0.92
57,0.92
58,0.8
59,0.96
60,0.88
61,0.96
62,0.8
63,0.88
64,0.88
65,0.84
66,0.92
67,0.88
68,0.76
69,0.84
70,0.84
71,0.88
72,0.92
73,0.8
74,0.92
75,0.92
76,0.92
77,0.92
78,0.92
79,0.84
80,0.88
81,0.92
82,0.92
83,0.88
84,0.92
85,0.84
86,0.92
87,0.88
88,0.96
89,0.92
90,0.88
91,0.92
92,0.76
93,0.92
94,0.84
95,0.96
96,0.88
97,1.0
98,0.96
99,1.0
100,0.84
101,0.96
102,0.92
103,0.92
104,0.88
105,0.88
106,0.96
107,0.8
108,0.88
109,0.88
110,0.8
111,0.88
112,0.84
113,0.96
114,0.8
115,0.96
116,0.96
117,0.8
118,0.84
119,0.96
120,0.84
121,0.84
122,0.92
123,0.92
124,1.0
125,0.96
126,0.92
127,0.92
128,0.92
129,0.8
130,0.92
131,0.84
132,0.88
133,0.92
134,0.88
135,0.84
136,0.84
137,0.96
138,0.88
139,0.92
140,0.96
141,0.88
142,0.84
143,0.88
144,1.0
145,0.92
146,0.88
147,0.84
148,0.84
149,0.8
150,0.8
151,0.92
152,0.96
153,0.84
154,0.96
155,0.92
156,0.92
157,0.92
158,0.8
159,0.88
160,0.92
161,0.84
162,0.8
163,0.96
164,0.92
165,0.96
166,0.92
167,0.96
168,0.88
169,0.92
170,1.0
171,0.96
172,0.84
173,0.8
174,0.92
175,0.84
176,0.88
177,0.96
178,0.92
179,0.96
180,0.8
181,0.84
182,0.84
183,0.88
184,0.88
185,0.92
186,0.92
187,0.92
188,0.92
189,0.92
190,0.84
191,0.84
192,0.8
193,0.96
194,0.84
195,0.92
196,0.92
197,0.88
198,0.96
199,0.8
200,0.92
