,0
0,0.72
1,0.72
2,0.84
3,0.84
4,0.96
5,0.84
6,0.8
7,0.92
8,0.92
9,0.84
10,0.72
11,0.88
12,0.88
13,0.76
14,0.8
15,0.84
16,0.8
17,0.64
18,0.76
19,0.88
20,0.84
21,0.72
22,0.68
23,0.8
24,0.8
25,0.88
26,0.76
27,0.88
28,0.96
29,0.88
30,0.92
31,0.76
32,0.76
33,0.96
34,0.84
35,0.84
36,0.92
37,0.84
38,0.76
39,0.92
40,0.84
41,0.92
42,0.88
43,0.88
44,0.84
45,0.92
46,0.88
47,0.8
48,0.88
49,0.76
50,0.84
51,0.84
52,0.84
53,0.96
54,0.84
55,0.8
56,0.84
57,0.8
58,0.96
59,0.96
60,0.92
61,0.96
62,1.0
63,0.8
64,0.96
65,0.76
66,0.76
67,0.92
68,0.96
69,0.88
70,0.92
71,0.96
72,0.88
73,0.8
74,0.84
75,0.96
76,0.84
77,0.92
78,0.84
79,0.92
80,0.72
81,0.96
82,0.92
83,0.84
84,0.96
85,0.88
86,0.92
87,0.88
88,0.84
89,0.84
90,0.72
91,0.8
92,0.96
93,0.92
94,0.72
95,0.84
96,0.92
97,0.84
98,0.96
99,0.84
100,0.88
101,0.96
102,0.76
103,0.88
104,0.84
105,0.76
106,0.88
107,0.92
108,0.8
109,0.96
110,0.8
111,0.8
112,0.96
113,0.92
114,0.96
115,0.8
116,0.92
117,0.76
118,0.84
119,0.88
120,0.72
121,0.84
122,0.92
123,0.92
124,0.92
125,0.92
126,0.88
127,0.8
128,0.84
129,0.8
130,0.88
131,0.96
132,0.88
133,0.96
134,0.88
135,0.88
136,0.92
137,0.92
138,0.88
139,0.76
140,0.88
141,0.88
142,0.88
143,0.84
144,0.84
145,0.84
146,1.0
147,0.88
148,0.88
149,0.88
150,0.84
151,0.84
152,0.84
153,0.88
154,0.88
155,0.96
156,0.84
157,0.88
158,0.8
159,0.88
160,0.92
161,0.92
162,0.8
163,0.84
164,0.8
165,0.96
166,1.0
167,0.92
168,0.76
169,0.88
170,0.88
171,0.92
172,0.84
173,0.92
174,0.96
175,0.8
176,0.84
177,0.84
178,0.88
179,0.92
180,0.76
181,0.88
182,0.84
183,0.88
184,0.96
185,0.96
186,0.88
187,0.8
188,0.92
189,0.84
190,0.84
191,0.96
192,0.88
193,0.88
194,0.92
195,0.88
196,0.88
197,0.92
198,0.88
199,0.92
200,0.96
