,0
0,0.56
1,0.64
2,0.68
3,0.68
4,0.88
5,0.72
6,0.88
7,1.0
8,0.96
9,0.76
10,0.84
11,0.92
12,0.84
13,0.72
14,0.92
15,0.96
16,0.96
17,0.76
18,0.8
19,0.88
20,0.96
21,0.88
22,0.96
23,0.92
24,0.88
25,0.96
26,0.88
27,0.96
28,0.8
29,0.88
30,0.84
31,0.84
32,0.92
33,0.96
34,0.84
35,0.88
36,0.92
37,0.92
38,0.96
39,0.84
40,0.96
41,0.92
42,1.0
43,0.92
44,0.76
45,0.92
46,0.88
47,1.0
48,0.92
49,0.84
50,0.96
51,0.88
52,0.84
53,0.96
54,0.8
55,0.96
56,0.92
57,0.96
58,0.92
59,0.92
60,0.88
61,0.8
62,0.88
63,0.96
64,0.96
65,0.92
66,0.88
67,1.0
68,0.96
69,0.92
70,1.0
71,0.84
72,0.84
73,1.0
74,0.88
75,0.92
76,0.88
77,0.84
78,0.88
79,0.96
80,0.76
81,0.92
82,1.0
83,0.96
84,0.92
85,1.0
86,0.92
87,0.92
88,0.96
89,1.0
90,0.84
91,0.96
92,0.96
93,0.88
94,0.88
95,0.92
96,0.96
97,0.88
98,0.96
99,0.92
100,0.92
101,0.88
102,0.88
103,0.92
104,0.88
105,0.96
106,0.84
107,0.96
108,0.92
109,0.96
110,0.88
111,0.96
112,0.92
113,0.8
114,0.92
115,0.96
116,0.88
117,0.96
118,0.8
119,0.92
120,0.84
121,0.96
122,0.92
123,0.84
124,0.92
125,0.92
126,0.88
127,0.84
128,0.76
129,1.0
130,0.92
131,0.92
132,1.0
133,0.8
134,0.84
135,1.0
136,0.96
137,0.84
138,0.88
139,0.92
140,0.92
141,0.88
142,0.96
143,0.96
144,1.0
145,0.92
146,0.8
147,0.92
148,0.92
149,0.88
150,0.8
151,0.92
152,0.84
153,0.92
154,0.96
155,0.92
156,0.96
157,0.92
158,0.96
159,0.88
160,0.8
161,0.88
162,1.0
163,0.96
164,0.88
165,0.88
166,0.96
167,0.92
168,0.96
169,0.92
170,0.96
171,0.88
172,0.96
173,0.92
174,0.92
175,0.96
176,0.84
177,0.88
178,0.96
179,0.96
180,1.0
181,0.92
182,0.84
183,0.96
184,0.96
185,1.0
186,0.96
187,0.96
188,0.92
189,0.96
190,0.92
191,0.92
192,0.96
193,0.92
194,1.0
195,0.96
196,0.88
197,0.96
198,0.96
199,0.8
200,1.0
