,0
0,0.76
1,0.96
2,1.0
3,0.88
4,0.92
5,0.92
6,0.88
7,0.92
8,0.96
9,0.96
10,0.96
11,1.0
12,0.96
13,1.0
14,1.0
15,0.96
16,0.84
17,1.0
18,0.96
19,0.96
20,0.92
21,0.96
22,0.96
23,1.0
24,1.0
25,1.0
26,0.84
27,0.88
28,1.0
29,0.88
30,0.92
31,0.96
32,1.0
33,0.88
34,0.84
35,0.88
36,0.92
37,0.92
38,0.92
39,0.92
40,0.88
41,0.92
42,0.92
43,0.84
44,0.96
45,0.88
46,0.92
47,0.92
48,1.0
49,0.92
50,0.88
51,0.96
52,0.92
53,1.0
54,0.92
55,0.92
56,0.88
57,1.0
58,1.0
59,0.96
60,0.96
61,0.92
62,0.92
63,0.96
64,0.88
65,0.96
66,0.96
67,0.96
68,1.0
69,0.96
70,0.88
71,0.96
72,0.96
73,0.88
74,1.0
75,0.88
76,0.96
77,0.96
78,0.88
79,0.96
80,0.92
81,0.88
82,0.96
83,1.0
84,0.88
85,0.96
86,1.0
87,1.0
88,0.96
89,0.84
90,0.8
91,0.88
92,0.96
93,0.92
94,1.0
95,1.0
96,0.88
97,0.96
98,0.96
99,0.92
100,0.88
101,0.92
102,0.96
103,0.84
104,0.92
105,0.96
106,0.92
107,0.92
108,1.0
109,0.8
110,0.84
111,0.92
112,1.0
113,0.92
114,0.92
115,0.84
116,0.88
117,0.88
118,0.84
119,0.96
120,0.88
121,0.88
122,0.92
123,0.96
124,0.96
125,1.0
126,0.96
127,0.84
128,1.0
129,1.0
130,0.96
131,1.0
132,0.92
133,0.96
134,1.0
135,0.92
136,1.0
137,0.96
138,1.0
139,0.92
140,0.96
141,1.0
142,0.96
143,1.0
144,0.76
145,1.0
146,0.96
147,0.8
148,0.88
149,1.0
150,0.96
151,0.96
152,0.88
153,0.92
154,0.92
155,0.96
156,0.92
157,0.88
158,0.92
159,0.96
160,0.92
161,1.0
162,0.92
163,0.96
164,1.0
165,0.96
166,1.0
167,0.96
168,0.96
169,1.0
170,0.92
171,1.0
172,1.0
173,0.96
174,0.96
175,0.96
176,0.96
177,1.0
178,1.0
179,0.92
180,0.92
181,0.96
182,0.96
183,0.92
184,0.92
185,0.92
186,0.92
187,0.92
188,1.0
189,0.92
190,0.92
191,0.92
192,0.92
193,0.84
194,0.8
195,0.96
196,0.96
197,0.92
198,0.92
199,0.92
200,0.92
