,0
0,0.84
1,0.84
2,1.0
3,1.0
4,0.96
5,0.96
6,0.88
7,0.92
8,0.84
9,0.96
10,0.8
11,1.0
12,0.92
13,0.88
14,0.88
15,0.96
16,0.96
17,0.96
18,1.0
19,0.84
20,0.96
21,0.92
22,0.88
23,0.88
24,0.96
25,0.92
26,0.96
27,0.96
28,0.96
29,0.96
30,0.92
31,1.0
32,0.96
33,0.88
34,0.92
35,0.92
36,0.96
37,0.92
38,0.88
39,0.88
40,0.88
41,1.0
42,1.0
43,0.92
44,1.0
45,0.96
46,0.96
47,0.92
48,0.96
49,1.0
50,0.96
51,0.92
52,1.0
53,1.0
54,0.92
55,1.0
56,0.92
57,0.92
58,1.0
59,0.92
60,0.96
61,0.96
62,1.0
63,0.92
64,0.84
65,1.0
66,0.96
67,0.96
68,0.88
69,0.88
70,0.92
71,1.0
72,1.0
73,0.92
74,0.96
75,0.96
76,0.92
77,0.96
78,1.0
79,1.0
80,0.96
81,0.88
82,0.96
83,1.0
84,1.0
85,0.92
86,1.0
87,0.92
88,0.92
89,1.0
90,0.88
91,1.0
92,0.96
93,0.92
94,0.96
95,0.88
96,0.92
97,1.0
98,0.88
99,0.92
100,0.96
101,0.96
102,0.92
103,0.96
104,0.96
105,0.96
106,1.0
107,1.0
108,0.92
109,1.0
110,0.92
111,0.92
112,1.0
113,0.96
114,0.96
115,0.92
116,0.88
117,0.88
118,0.88
119,0.84
120,0.96
121,1.0
122,1.0
123,0.96
124,0.96
125,0.96
126,0.88
127,0.92
128,1.0
129,1.0
130,1.0
131,0.96
132,0.88
133,0.92
134,0.96
135,0.96
136,0.96
137,0.92
138,0.96
139,0.92
140,0.92
141,0.8
142,1.0
143,0.96
144,0.8
145,0.92
146,0.92
147,1.0
148,0.92
149,1.0
150,0.96
151,0.92
152,0.92
153,1.0
154,0.96
155,0.84
156,0.92
157,1.0
158,0.88
159,1.0
160,0.96
161,0.88
162,0.92
163,1.0
164,0.92
165,0.88
166,0.96
167,0.92
168,0.96
169,1.0
170,0.96
171,0.88
172,0.96
173,0.88
174,0.88
175,0.92
176,0.96
177,0.96
178,0.96
179,1.0
180,0.92
181,0.92
182,0.92
183,1.0
184,0.96
185,0.92
186,0.88
187,0.92
188,1.0
189,1.0
190,1.0
191,1.0
192,0.88
193,0.96
194,0.96
195,0.96
196,0.88
197,0.92
198,1.0
199,1.0
200,0.96
