,0
0,0.72
1,0.88
2,0.96
3,1.0
4,1.0
5,0.88
6,0.96
7,1.0
8,0.92
9,1.0
10,0.92
11,1.0
12,0.92
13,0.96
14,1.0
15,0.96
16,1.0
17,0.92
18,0.76
19,0.84
20,0.92
21,0.96
22,1.0
23,0.92
24,0.96
25,0.92
26,0.96
27,0.84
28,1.0
29,0.92
30,0.88
31,0.96
32,0.88
33,0.92
34,0.96
35,1.0
36,0.96
37,0.92
38,0.84
39,0.92
40,0.96
41,0.96
42,0.96
43,0.96
44,1.0
45,1.0
46,0.92
47,0.8
48,1.0
49,0.88
50,0.96
51,0.92
52,0.92
53,0.96
54,0.96
55,0.92
56,0.96
57,0.92
58,0.96
59,1.0
60,1.0
61,0.92
62,1.0
63,0.88
64,1.0
65,0.92
66,0.88
67,0.92
68,0.88
69,1.0
70,0.96
71,0.92
72,1.0
73,0.96
74,0.92
75,1.0
76,0.96
77,0.96
78,1.0
79,0.96
80,1.0
81,0.96
82,0.96
83,0.96
84,0.96
85,0.96
86,0.92
87,1.0
88,0.96
89,0.88
90,0.92
91,0.96
92,0.92
93,0.92
94,0.88
95,1.0
96,0.96
97,0.88
98,0.92
99,0.96
100,1.0
101,0.96
102,0.88
103,1.0
104,0.88
105,0.96
106,0.96
107,1.0
108,1.0
109,0.92
110,0.84
111,0.92
112,0.92
113,0.84
114,0.96
115,0.92
116,0.96
117,0.88
118,0.84
119,0.96
120,0.96
121,1.0
122,0.96
123,0.96
124,1.0
125,0.92
126,0.96
127,0.92
128,0.92
129,0.92
130,0.96
131,1.0
132,0.88
133,0.96
134,0.96
135,1.0
136,0.88
137,1.0
138,0.84
139,1.0
140,0.88
141,1.0
142,0.96
143,1.0
144,0.92
145,0.96
146,0.92
147,0.96
148,0.96
149,0.88
150,0.92
151,0.96
152,0.92
153,0.96
154,0.92
155,0.96
156,0.96
157,0.96
158,0.96
159,0.96
160,1.0
161,1.0
162,0.96
163,0.96
164,0.96
165,0.92
166,1.0
167,0.84
168,1.0
169,0.96
170,0.84
171,1.0
172,1.0
173,1.0
174,0.92
175,0.96
176,1.0
177,1.0
178,0.92
179,1.0
180,0.96
181,1.0
182,0.96
183,0.96
184,0.92
185,0.84
186,0.88
187,1.0
188,0.96
189,0.96
190,0.96
191,0.96
192,0.92
193,0.92
194,1.0
195,0.92
196,0.88
197,0.88
198,0.96
199,0.88
200,1.0
