,0
0,0.8
1,0.68
2,0.84
3,0.8
4,0.88
5,0.84
6,0.72
7,0.76
8,0.84
9,0.96
10,0.92
11,0.92
12,0.96
13,0.8
14,0.76
15,0.8
16,0.8
17,0.8
18,0.76
19,0.76
20,0.88
21,0.88
22,0.76
23,0.84
24,0.92
25,0.84
26,1.0
27,0.88
28,0.8
29,0.92
30,0.96
31,0.84
32,0.8
33,0.92
34,0.84
35,0.96
36,0.92
37,0.96
38,0.88
39,0.84
40,0.68
41,0.92
42,0.88
43,0.84
44,0.92
45,0.84
46,0.96
47,0.88
48,0.72
49,0.72
50,0.88
51,0.76
52,0.88
53,0.72
54,0.96
55,0.84
56,0.88
57,0.92
58,0.8
59,0.92
60,0.8
61,0.88
62,0.76
63,0.84
64,0.88
65,0.92
66,0.92
67,0.96
68,0.88
69,0.84
70,0.84
71,0.92
72,0.88
73,0.88
74,0.92
75,0.76
76,0.84
77,0.96
78,0.88
79,0.76
80,0.84
81,0.92
82,0.88
83,0.92
84,0.92
85,0.84
86,0.84
87,0.88
88,0.96
89,0.8
90,0.88
91,0.88
92,0.8
93,1.0
94,0.8
95,0.88
96,0.8
97,0.92
98,0.88
99,0.88
100,0.76
101,0.88
102,0.84
103,0.92
104,0.84
105,0.84
106,0.88
107,1.0
108,0.68
109,0.92
110,0.92
111,0.92
112,0.88
113,0.84
114,0.88
115,0.88
116,0.88
117,0.84
118,0.84
119,0.88
120,0.84
121,0.96
122,0.88
123,0.92
124,0.88
125,0.84
126,0.92
127,0.84
128,0.8
129,0.88
130,0.96
131,1.0
132,0.84
133,0.96
134,0.96
135,0.84
136,0.8
137,0.88
138,0.88
139,0.8
140,0.84
141,0.8
142,0.76
143,0.8
144,0.92
145,0.96
146,0.88
147,0.76
148,0.8
149,0.88
150,0.92
151,0.84
152,1.0
153,0.8
154,0.92
155,1.0
156,0.8
157,0.84
158,0.84
159,0.84
160,0.92
161,0.8
162,0.84
163,0.72
164,0.76
165,0.92
166,0.96
167,0.88
168,0.92
169,0.88
170,0.96
171,0.88
172,0.96
173,0.84
174,0.84
175,0.92
176,0.96
177,0.84
178,0.92
179,0.88
180,0.92
181,0.8
182,0.96
183,0.88
184,0.88
185,0.92
186,0.92
187,0.92
188,0.88
189,0.96
190,0.84
191,0.92
192,0.92
193,0.84
194,0.96
195,0.92
196,0.88
197,0.88
198,0.8
199,0.88
200,0.92
