,0
0,0.52
1,0.68
2,0.84
3,0.88
4,0.76
5,0.68
6,0.68
7,0.92
8,0.84
9,0.84
10,0.68
11,0.88
12,0.88
13,0.84
14,0.84
15,0.92
16,0.88
17,0.92
18,0.8
19,0.88
20,0.96
21,0.88
22,0.88
23,0.76
24,1.0
25,0.92
26,1.0
27,0.96
28,0.88
29,0.92
30,0.92
31,0.88
32,0.88
33,0.96
34,0.92
35,0.92
36,1.0
37,1.0
38,0.88
39,0.84
40,0.92
41,1.0
42,0.96
43,1.0
44,0.88
45,1.0
46,1.0
47,0.96
48,0.84
49,0.92
50,0.84
51,0.8
52,1.0
53,0.8
54,0.96
55,0.92
56,0.96
57,0.96
58,0.88
59,0.96
60,0.96
61,0.92
62,0.92
63,1.0
64,0.88
65,0.96
66,0.92
67,0.92
68,0.96
69,0.84
70,0.88
71,0.96
72,0.88
73,0.96
74,0.96
75,0.92
76,0.96
77,0.96
78,0.84
79,0.84
80,0.96
81,0.88
82,1.0
83,0.92
84,0.96
85,0.92
86,0.96
87,0.96
88,0.96
89,0.96
90,0.96
91,0.92
92,0.88
93,0.96
94,0.92
95,0.76
96,0.96
97,0.96
98,0.96
99,0.92
100,0.96
101,0.96
102,0.8
103,0.96
104,0.8
105,0.84
106,0.96
107,1.0
108,0.96
109,0.96
110,0.96
111,1.0
112,1.0
113,1.0
114,0.96
115,0.88
116,0.92
117,0.96
118,0.76
119,0.88
120,0.96
121,0.92
122,0.96
123,0.96
124,0.96
125,0.88
126,0.92
127,0.96
128,0.8
129,0.96
130,1.0
131,0.92
132,0.96
133,1.0
134,0.92
135,0.92
136,0.96
137,0.92
138,1.0
139,0.92
140,0.96
141,0.96
142,0.92
143,0.96
144,0.8
145,0.96
146,0.92
147,0.88
148,0.84
149,0.96
150,0.96
151,0.88
152,0.84
153,0.88
154,0.96
155,0.92
156,0.88
157,0.96
158,0.92
159,0.88
160,0.88
161,0.96
162,1.0
163,0.88
164,1.0
165,0.96
166,1.0
167,0.96
168,0.84
169,1.0
170,1.0
171,0.92
172,0.92
173,0.96
174,1.0
175,0.88
176,0.96
177,0.88
178,0.92
179,0.96
180,0.96
181,0.96
182,0.96
183,0.96
184,0.92
185,0.92
186,0.84
187,0.96
188,0.96
189,0.88
190,0.88
191,1.0
192,0.96
193,0.92
194,1.0
195,0.92
196,1.0
197,0.96
198,0.96
199,1.0
200,0.92
