,0
0,0.6
1,0.68
2,0.72
3,0.76
4,0.92
5,0.84
6,0.72
7,0.8
8,0.88
9,0.76
10,0.8
11,0.96
12,0.92
13,0.96
14,0.96
15,0.92
16,0.92
17,0.92
18,0.92
19,0.96
20,0.96
21,1.0
22,0.88
23,0.92
24,0.96
25,0.84
26,0.8
27,0.8
28,0.92
29,0.96
30,0.92
31,0.88
32,0.76
33,0.88
34,0.92
35,1.0
36,0.92
37,0.88
38,0.92
39,0.96
40,0.96
41,0.96
42,0.92
43,0.84
44,1.0
45,1.0
46,0.96
47,0.92
48,0.84
49,0.96
50,0.92
51,0.92
52,0.92
53,0.88
54,0.88
55,0.88
56,0.84
57,0.96
58,0.88
59,1.0
60,0.96
61,0.96
62,0.92
63,0.92
64,0.84
65,1.0
66,0.92
67,0.92
68,0.96
69,0.92
70,0.92
71,0.92
72,0.96
73,0.92
74,0.92
75,0.92
76,0.92
77,0.96
78,0.84
79,1.0
80,0.96
81,0.84
82,0.96
83,0.96
84,0.84
85,0.84
86,1.0
87,0.96
88,0.84
89,0.88
90,0.92
91,0.92
92,0.88
93,1.0
94,0.92
95,0.76
96,0.84
97,0.92
98,1.0
99,1.0
100,1.0
101,0.92
102,0.96
103,0.92
104,1.0
105,0.88
106,0.92
107,0.96
108,0.8
109,0.96
110,0.96
111,0.92
112,0.96
113,0.84
114,0.92
115,0.76
116,0.88
117,0.92
118,0.92
119,0.92
120,0.88
121,1.0
122,0.92
123,0.96
124,0.92
125,0.84
126,1.0
127,0.96
128,0.92
129,0.84
130,0.96
131,0.96
132,0.84
133,0.84
134,0.96
135,0.88
136,0.92
137,0.92
138,0.92
139,0.96
140,1.0
141,0.96
142,0.92
143,1.0
144,0.88
145,1.0
146,0.96
147,1.0
148,0.88
149,0.92
150,0.96
151,1.0
152,0.96
153,0.92
154,1.0
155,0.92
156,0.92
157,0.96
158,0.88
159,0.8
160,0.92
161,0.88
162,0.84
163,0.92
164,0.84
165,0.92
166,0.84
167,1.0
168,0.96
169,0.88
170,0.84
171,0.88
172,0.88
173,0.92
174,0.88
175,0.92
176,0.84
177,0.96
178,0.92
179,1.0
180,0.96
181,0.8
182,0.92
183,0.96
184,0.88
185,0.88
186,0.84
187,0.92
188,1.0
189,0.92
190,0.88
191,0.88
192,0.92
193,1.0
194,0.96
195,0.76
196,0.88
197,0.96
198,0.96
199,0.96
200,0.88
