,0
0,0.6
1,0.96
2,0.92
3,0.88
4,0.76
5,0.92
6,0.88
7,0.92
8,0.92
9,0.96
10,0.8
11,0.8
12,0.8
13,0.96
14,0.8
15,0.8
16,0.72
17,0.88
18,0.88
19,0.92
20,0.84
21,0.96
22,0.84
23,0.88
24,0.76
25,0.8
26,0.96
27,0.84
28,0.84
29,0.84
30,0.92
31,0.84
32,0.84
33,0.8
34,1.0
35,0.84
36,0.88
37,0.76
38,0.88
39,0.8
40,0.88
41,0.92
42,0.84
43,0.92
44,0.8
45,0.72
46,0.76
47,0.76
48,0.96
49,0.88
50,0.88
51,0.76
52,0.88
53,0.84
54,0.84
55,0.8
56,0.84
57,0.92
58,0.96
59,0.96
60,0.84
61,0.8
62,0.84
63,0.88
64,0.8
65,0.96
66,0.92
67,0.92
68,0.96
69,0.84
70,0.84
71,0.88
72,0.92
73,0.88
74,0.84
75,0.84
76,0.92
77,0.84
78,0.8
79,0.88
80,0.64
81,0.8
82,0.96
83,0.8
84,0.88
85,0.88
86,0.88
87,0.92
88,0.92
89,0.84
90,0.92
91,1.0
92,0.88
93,0.84
94,0.76
95,0.92
96,0.8
97,0.84
98,1.0
99,0.8
100,0.76
101,0.92
102,0.88
103,0.8
104,1.0
105,0.96
106,0.8
107,0.76
108,0.92
109,0.96
110,0.84
111,0.84
112,0.92
113,0.8
114,0.92
115,0.92
116,0.96
117,0.88
118,0.92
119,0.76
120,0.84
121,0.76
122,0.8
123,0.92
124,0.72
125,0.84
126,0.92
127,0.88
128,0.84
129,0.88
130,0.84
131,0.96
132,0.84
133,0.88
134,0.84
135,0.88
136,0.84
137,0.84
138,0.8
139,0.96
140,0.72
141,0.8
142,0.92
143,0.76
144,0.72
145,0.8
146,0.88
147,0.84
148,0.92
149,0.84
150,0.76
151,0.8
152,0.64
153,0.96
154,0.88
155,0.88
156,0.84
157,0.96
158,0.84
159,0.76
160,0.76
161,0.96
162,0.76
163,0.88
164,0.92
165,0.88
166,0.92
167,0.76
168,0.8
169,0.76
170,0.8
171,0.84
172,0.84
173,0.88
174,0.88
175,0.84
176,0.84
177,0.96
178,0.84
179,1.0
180,0.84
181,0.84
182,0.8
183,0.92
184,0.84
185,0.88
186,0.84
187,0.84
188,0.88
189,1.0
190,0.88
191,0.8
192,0.88
193,0.96
194,0.76
195,0.84
196,0.88
197,0.96
198,0.84
199,0.84
200,0.96
