,0
0,0.64
1,0.8
2,0.8
3,0.68
4,0.84
5,0.88
6,0.88
7,0.84
8,0.68
9,0.76
10,0.88
11,0.92
12,0.88
13,0.76
14,0.92
15,0.88
16,0.92
17,0.76
18,0.88
19,0.88
20,0.88
21,0.84
22,0.92
23,0.88
24,0.88
25,0.88
26,0.84
27,0.92
28,0.84
29,0.92
30,0.92
31,0.84
32,0.96
33,0.84
34,0.84
35,0.84
36,0.92
37,0.96
38,1.0
39,0.88
40,1.0
41,0.8
42,0.96
43,0.96
44,0.96
45,0.92
46,0.96
47,0.96
48,0.96
49,0.88
50,0.88
51,0.92
52,0.92
53,0.8
54,1.0
55,0.92
56,0.96
57,0.96
58,0.92
59,0.92
60,0.96
61,0.8
62,0.88
63,0.76
64,0.88
65,1.0
66,0.84
67,0.88
68,0.92
69,0.76
70,0.96
71,0.8
72,0.96
73,0.8
74,0.84
75,0.84
76,0.96
77,0.96
78,0.96
79,0.8
80,1.0
81,0.92
82,0.96
83,0.92
84,0.76
85,0.92
86,0.92
87,0.88
88,0.92
89,0.76
90,1.0
91,0.96
92,0.96
93,0.84
94,0.96
95,0.8
96,0.88
97,0.92
98,0.92
99,0.92
100,1.0
101,0.84
102,0.84
103,0.92
104,1.0
105,0.88
106,0.88
107,0.84
108,0.92
109,0.8
110,0.8
111,0.88
112,0.88
113,0.88
114,0.72
115,0.84
116,0.96
117,0.92
118,1.0
119,0.88
120,0.84
121,0.92
122,0.88
123,0.92
124,0.96
125,0.88
126,0.92
127,0.92
128,0.92
129,0.92
130,0.96
131,0.76
132,1.0
133,0.76
134,0.92
135,0.76
136,0.84
137,0.92
138,0.88
139,0.96
140,0.88
141,0.96
142,0.88
143,0.88
144,0.96
145,0.72
146,0.96
147,0.96
148,0.96
149,0.92
150,0.88
151,0.88
152,0.88
153,0.92
154,0.88
155,0.84
156,0.88
157,0.92
158,0.84
159,0.92
160,0.8
161,0.92
162,0.96
163,0.88
164,0.84
165,0.84
166,0.92
167,0.88
168,0.84
169,0.84
170,0.88
171,0.92
172,0.8
173,0.8
174,0.84
175,0.88
176,0.96
177,0.76
178,0.88
179,0.88
180,0.96
181,0.8
182,0.84
183,1.0
184,0.92
185,0.88
186,0.88
187,0.84
188,0.92
189,0.92
190,0.8
191,0.88
192,0.96
193,0.84
194,0.96
195,0.92
196,0.92
197,0.84
198,0.88
199,0.88
200,0.88
