,0
0,0.68
1,0.88
2,0.88
3,0.92
4,0.96
5,0.96
6,0.92
7,0.92
8,0.96
9,0.88
10,0.92
11,0.96
12,0.84
13,0.96
14,0.92
15,0.92
16,0.84
17,0.96
18,0.96
19,1.0
20,0.88
21,0.96
22,0.96
23,0.92
24,1.0
25,0.88
26,1.0
27,0.84
28,0.92
29,0.84
30,0.92
31,0.92
32,0.88
33,1.0
34,0.96
35,0.96
36,0.96
37,0.92
38,0.92
39,0.96
40,0.84
41,0.96
42,0.68
43,0.96
44,0.96
45,0.88
46,0.8
47,1.0
48,0.92
49,0.92
50,1.0
51,1.0
52,0.88
53,0.96
54,0.92
55,1.0
56,0.96
57,0.96
58,1.0
59,0.96
60,0.92
61,0.92
62,1.0
63,0.96
64,0.96
65,0.96
66,0.88
67,0.88
68,0.96
69,0.96
70,0.92
71,1.0
72,1.0
73,0.96
74,1.0
75,1.0
76,0.88
77,0.96
78,1.0
79,0.84
80,0.92
81,1.0
82,0.84
83,0.96
84,0.92
85,0.96
86,0.92
87,0.92
88,0.96
89,0.92
90,0.92
91,0.96
92,1.0
93,0.96
94,0.88
95,0.96
96,0.96
97,0.96
98,0.96
99,0.96
100,0.96
101,0.92
102,0.96
103,0.96
104,0.92
105,1.0
106,0.96
107,0.92
108,0.96
109,0.96
110,0.96
111,0.88
112,0.96
113,0.88
114,0.96
115,1.0
116,1.0
117,1.0
118,1.0
119,1.0
120,0.88
121,1.0
122,0.96
123,0.96
124,0.92
125,1.0
126,0.92
127,1.0
128,0.96
129,0.88
130,0.88
131,0.96
132,1.0
133,0.96
134,0.96
135,0.88
136,0.92
137,0.92
138,0.96
139,0.96
140,0.88
141,0.92
142,0.92
143,0.92
144,0.96
145,0.96
146,1.0
147,0.92
148,0.92
149,1.0
150,0.92
151,0.96
152,1.0
153,0.96
154,0.92
155,0.92
156,0.96
157,0.96
158,1.0
159,0.92
160,0.84
161,0.96
162,0.96
163,0.96
164,0.84
165,1.0
166,0.92
167,0.92
168,1.0
169,0.96
170,0.92
171,0.96
172,0.92
173,1.0
174,0.96
175,0.92
176,0.96
177,1.0
178,0.92
179,0.92
180,0.92
181,0.92
182,0.96
183,0.92
184,0.96
185,0.92
186,1.0
187,0.96
188,1.0
189,1.0
190,1.0
191,0.96
192,0.92
193,0.96
194,1.0
195,0.96
196,1.0
197,1.0
198,0.92
199,0.92
200,0.96
