,0
0,0.68
1,0.76
2,0.96
3,0.96
4,0.96
5,0.96
6,0.92
7,0.96
8,0.96
9,0.96
10,0.88
11,0.96
12,0.88
13,0.84
14,1.0
15,0.92
16,0.88
17,1.0
18,0.88
19,0.96
20,0.96
21,0.96
22,0.84
23,0.88
24,1.0
25,0.92
26,0.96
27,0.88
28,0.96
29,1.0
30,0.88
31,1.0
32,0.96
33,0.92
34,0.96
35,0.96
36,0.92
37,0.92
38,0.96
39,0.92
40,0.92
41,0.96
42,0.96
43,1.0
44,1.0
45,1.0
46,0.92
47,0.96
48,1.0
49,0.96
50,1.0
51,0.88
52,0.96
53,1.0
54,0.84
55,0.96
56,0.96
57,1.0
58,0.92
59,1.0
60,1.0
61,1.0
62,1.0
63,0.96
64,0.92
65,1.0
66,0.96
67,0.96
68,0.96
69,0.96
70,0.92
71,0.88
72,1.0
73,0.84
74,0.88
75,0.96
76,0.92
77,0.96
78,0.92
79,1.0
80,0.92
81,1.0
82,1.0
83,1.0
84,0.88
85,0.92
86,0.96
87,0.96
88,0.92
89,0.96
90,0.96
91,0.92
92,0.96
93,0.92
94,0.88
95,0.96
96,1.0
97,0.96
98,0.92
99,0.92
100,1.0
101,0.96
102,1.0
103,1.0
104,0.96
105,0.8
106,1.0
107,0.92
108,1.0
109,0.96
110,0.96
111,1.0
112,0.96
113,1.0
114,0.96
115,1.0
116,0.96
117,0.92
118,0.92
119,0.96
120,0.96
121,0.92
122,1.0
123,0.92
124,1.0
125,0.92
126,0.88
127,0.96
128,0.92
129,0.96
130,0.84
131,0.88
132,0.96
133,0.96
134,0.96
135,0.88
136,1.0
137,0.88
138,1.0
139,0.96
140,1.0
141,0.96
142,0.92
143,0.96
144,1.0
145,1.0
146,1.0
147,0.72
148,0.96
149,0.8
150,0.92
151,1.0
152,1.0
153,0.92
154,0.96
155,0.92
156,0.96
157,0.92
158,1.0
159,0.96
160,0.92
161,0.96
162,0.92
163,1.0
164,0.92
165,0.92
166,0.92
167,0.96
168,0.96
169,0.92
170,0.92
171,1.0
172,0.96
173,0.92
174,0.92
175,1.0
176,0.88
177,0.96
178,0.96
179,1.0
180,0.92
181,0.88
182,1.0
183,1.0
184,0.92
185,1.0
186,0.96
187,0.92
188,1.0
189,1.0
190,1.0
191,0.96
192,0.92
193,1.0
194,1.0
195,0.96
196,1.0
197,0.96
198,0.92
199,0.92
200,1.0
