,0
0,0.64
1,0.72
2,0.72
3,0.76
4,0.68
5,0.76
6,0.92
7,0.88
8,0.76
9,0.92
10,0.92
11,0.8
12,0.96
13,0.88
14,0.92
15,0.92
16,0.92
17,0.84
18,1.0
19,0.92
20,0.88
21,0.76
22,0.88
23,0.84
24,0.96
25,0.88
26,0.84
27,0.8
28,0.76
29,0.92
30,0.92
31,0.84
32,0.88
33,0.96
34,0.96
35,0.88
36,1.0
37,0.88
38,0.72
39,0.92
40,0.88
41,0.92
42,0.96
43,0.96
44,0.76
45,0.96
46,0.84
47,1.0
48,0.96
49,0.88
50,1.0
51,0.96
52,0.88
53,0.96
54,0.88
55,0.96
56,0.92
57,0.88
58,0.84
59,0.88
60,1.0
61,0.88
62,1.0
63,0.96
64,0.84
65,0.92
66,0.96
67,0.88
68,0.84
69,0.88
70,0.96
71,0.88
72,0.84
73,0.84
74,0.96
75,0.92
76,0.92
77,0.92
78,0.76
79,0.92
80,0.88
81,0.88
82,1.0
83,0.88
84,0.92
85,0.88
86,1.0
87,0.92
88,0.92
89,0.92
90,0.96
91,0.96
92,0.88
93,1.0
94,0.88
95,0.96
96,1.0
97,1.0
98,0.84
99,0.96
100,0.92
101,1.0
102,1.0
103,0.88
104,1.0
105,0.88
106,0.92
107,0.96
108,1.0
109,1.0
110,0.88
111,0.96
112,1.0
113,0.96
114,0.96
115,0.96
116,0.92
117,0.92
118,0.88
119,0.96
120,0.96
121,0.96
122,0.88
123,0.96
124,0.84
125,0.84
126,0.92
127,1.0
128,1.0
129,0.96
130,0.84
131,0.8
132,0.92
133,0.76
134,0.96
135,0.8
136,0.88
137,0.92
138,0.92
139,1.0
140,1.0
141,1.0
142,0.92
143,1.0
144,0.96
145,0.88
146,0.96
147,0.92
148,0.92
149,0.92
150,0.88
151,0.92
152,0.96
153,0.88
154,0.96
155,0.96
156,0.96
157,1.0
158,0.84
159,1.0
160,1.0
161,0.88
162,0.92
163,0.92
164,0.96
165,0.92
166,0.92
167,0.92
168,0.96
169,0.96
170,1.0
171,0.88
172,0.96
173,0.96
174,1.0
175,0.92
176,0.92
177,0.96
178,0.88
179,0.88
180,0.8
181,1.0
182,0.92
183,0.92
184,0.96
185,1.0
186,0.84
187,0.96
188,0.88
189,0.92
190,1.0
191,0.92
192,0.92
193,0.96
194,0.96
195,0.92
196,0.92
197,0.88
198,0.96
199,0.88
200,1.0
