,0
0,0.72
1,0.92
2,0.8
3,0.88
4,0.84
5,0.92
6,0.72
7,0.96
8,0.76
9,0.92
10,0.8
11,0.92
12,0.84
13,0.72
14,0.8
15,0.84
16,0.88
17,0.8
18,0.96
19,0.92
20,0.88
21,0.72
22,0.72
23,0.92
24,0.8
25,0.88
26,0.96
27,0.88
28,0.84
29,0.84
30,0.84
31,0.92
32,0.88
33,0.84
34,0.84
35,0.88
36,0.96
37,0.88
38,0.84
39,0.96
40,0.8
41,0.84
42,0.88
43,0.84
44,0.88
45,0.8
46,0.8
47,0.84
48,0.8
49,0.84
50,0.76
51,0.88
52,0.84
53,0.84
54,0.92
55,0.92
56,0.92
57,0.8
58,0.8
59,0.8
60,0.8
61,0.88
62,0.88
63,0.84
64,0.88
65,0.72
66,1.0
67,0.88
68,0.92
69,0.92
70,0.84
71,0.8
72,0.84
73,0.92
74,0.8
75,0.92
76,0.8
77,0.88
78,0.92
79,0.92
80,0.92
81,0.72
82,0.84
83,0.88
84,0.8
85,0.96
86,0.72
87,0.8
88,0.84
89,0.92
90,0.88
91,1.0
92,0.88
93,0.88
94,0.72
95,0.88
96,0.88
97,0.88
98,0.88
99,0.92
100,0.76
101,0.84
102,0.88
103,0.8
104,0.84
105,0.8
106,0.84
107,0.84
108,0.92
109,0.88
110,0.92
111,0.92
112,0.88
113,0.88
114,0.92
115,0.88
116,0.88
117,0.92
118,0.96
119,0.88
120,0.96
121,0.88
122,0.8
123,0.84
124,1.0
125,0.96
126,0.88
127,0.8
128,0.8
129,0.8
130,0.92
131,1.0
132,0.92
133,0.96
134,0.88
135,0.8
136,0.8
137,1.0
138,0.84
139,0.88
140,0.84
141,0.88
142,0.88
143,0.8
144,0.88
145,0.88
146,0.96
147,0.96
148,0.8
149,0.88
150,0.8
151,0.92
152,0.84
153,0.88
154,0.88
155,0.88
156,0.96
157,0.76
158,0.84
159,0.96
160,0.96
161,0.88
162,1.0
163,0.88
164,0.96
165,0.92
166,1.0
167,0.88
168,0.8
169,0.92
170,0.84
171,0.96
172,0.72
173,0.84
174,0.76
175,0.92
176,0.92
177,0.88
178,0.84
179,0.88
180,0.88
181,0.92
182,0.88
183,0.8
184,0.92
185,0.88
186,0.92
187,0.88
188,0.96
189,0.96
190,0.92
191,0.68
192,0.84
193,1.0
194,0.84
195,0.88
196,0.8
197,0.88
198,0.88
199,0.84
200,0.96
