,0
0,0.56
1,0.76
2,0.88
3,0.84
4,0.92
5,0.72
6,0.84
7,0.76
8,0.8
9,0.8
10,0.92
11,0.84
12,0.92
13,0.8
14,0.88
15,0.84
16,0.88
17,0.84
18,0.96
19,0.92
20,0.92
21,0.84
22,0.88
23,0.8
24,0.88
25,0.92
26,1.0
27,1.0
28,0.92
29,0.92
30,0.84
31,0.96
32,0.88
33,0.96
34,0.96
35,0.84
36,0.96
37,0.84
38,0.88
39,0.88
40,0.92
41,0.88
42,0.84
43,0.92
44,0.96
45,0.88
46,0.88
47,0.84
48,1.0
49,0.92
50,0.92
51,0.92
52,0.96
53,0.84
54,0.92
55,1.0
56,0.92
57,0.96
58,0.96
59,0.92
60,1.0
61,0.92
62,0.88
63,0.92
64,0.92
65,0.88
66,0.92
67,0.96
68,1.0
69,0.84
70,1.0
71,0.88
72,0.8
73,0.96
74,0.92
75,0.84
76,0.96
77,0.92
78,1.0
79,0.96
80,0.88
81,0.92
82,0.96
83,0.96
84,1.0
85,0.96
86,0.92
87,0.96
88,0.96
89,0.92
90,0.96
91,0.84
92,0.88
93,0.88
94,1.0
95,0.96
96,0.92
97,0.96
98,0.92
99,0.88
100,0.96
101,0.96
102,0.96
103,0.84
104,0.92
105,0.96
106,0.88
107,0.92
108,0.96
109,0.88
110,0.88
111,0.96
112,0.92
113,0.84
114,0.92
115,0.96
116,1.0
117,0.96
118,1.0
119,0.96
120,1.0
121,0.84
122,0.96
123,0.96
124,0.88
125,0.96
126,0.96
127,0.92
128,0.88
129,0.88
130,1.0
131,0.96
132,0.96
133,0.96
134,0.92
135,0.96
136,0.92
137,1.0
138,0.96
139,0.96
140,0.88
141,0.96
142,0.96
143,0.96
144,0.84
145,0.88
146,0.8
147,0.92
148,0.96
149,0.96
150,0.88
151,0.92
152,0.96
153,0.88
154,0.76
155,0.96
156,0.92
157,0.92
158,0.88
159,0.96
160,0.92
161,0.96
162,0.92
163,1.0
164,0.88
165,0.96
166,0.96
167,1.0
168,0.92
169,1.0
170,0.92
171,1.0
172,0.96
173,0.96
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,1.0
180,0.96
181,0.96
182,0.88
183,0.96
184,1.0
185,0.96
186,0.96
187,0.92
188,0.92
189,0.84
190,0.92
191,0.96
192,0.92
193,1.0
194,0.88
195,0.88
196,0.92
197,0.92
198,1.0
199,0.92
200,0.88
