,0
0,0.52
1,0.8
2,0.8
3,0.76
4,0.76
5,0.84
6,0.84
7,0.8
8,0.92
9,0.96
10,0.96
11,0.84
12,0.88
13,0.88
14,0.92
15,0.84
16,0.84
17,0.92
18,0.96
19,0.92
20,0.84
21,0.96
22,0.8
23,0.92
24,0.96
25,0.84
26,0.8
27,0.88
28,0.92
29,0.92
30,0.88
31,0.96
32,0.88
33,0.84
34,0.96
35,0.88
36,0.96
37,0.96
38,0.84
39,0.8
40,0.8
41,0.96
42,0.84
43,0.88
44,0.96
45,0.92
46,0.84
47,1.0
48,0.92
49,0.88
50,0.84
51,0.88
52,0.96
53,0.88
54,0.88
55,1.0
56,0.92
57,0.96
58,0.96
59,0.88
60,1.0
61,0.92
62,0.88
63,0.96
64,0.92
65,1.0
66,0.88
67,0.84
68,0.8
69,1.0
70,0.88
71,0.88
72,0.84
73,0.88
74,0.92
75,0.8
76,0.84
77,0.92
78,0.96
79,0.92
80,0.92
81,0.92
82,1.0
83,0.92
84,1.0
85,0.92
86,0.96
87,1.0
88,0.88
89,0.92
90,0.88
91,0.92
92,0.96
93,0.84
94,0.92
95,0.96
96,0.92
97,0.92
98,1.0
99,0.96
100,1.0
101,0.88
102,0.92
103,0.96
104,0.92
105,0.96
106,0.84
107,0.88
108,0.96
109,0.92
110,0.96
111,0.92
112,0.96
113,0.92
114,1.0
115,0.92
116,0.92
117,0.88
118,0.76
119,0.92
120,0.96
121,0.92
122,0.88
123,0.92
124,0.92
125,0.8
126,0.88
127,0.92
128,0.92
129,0.96
130,1.0
131,0.96
132,0.92
133,0.88
134,0.92
135,0.92
136,1.0
137,0.88
138,0.92
139,1.0
140,1.0
141,0.92
142,0.96
143,0.92
144,1.0
145,0.92
146,0.92
147,0.96
148,0.88
149,1.0
150,0.88
151,0.92
152,0.96
153,0.92
154,1.0
155,1.0
156,1.0
157,0.76
158,0.84
159,1.0
160,0.92
161,0.92
162,1.0
163,0.96
164,0.96
165,0.92
166,0.92
167,0.92
168,0.92
169,0.92
170,1.0
171,0.8
172,0.96
173,0.84
174,0.8
175,0.84
176,0.84
177,0.96
178,1.0
179,0.96
180,0.88
181,0.84
182,0.96
183,0.88
184,1.0
185,0.88
186,0.84
187,1.0
188,0.96
189,0.92
190,0.92
191,0.92
192,0.92
193,0.92
194,0.96
195,0.84
196,1.0
197,0.84
198,0.92
199,0.96
200,0.96
