,0
0,0.64
1,0.76
2,0.72
3,0.8
4,0.8
5,0.96
6,0.88
7,0.84
8,0.96
9,0.84
10,0.92
11,0.96
12,0.88
13,0.84
14,0.92
15,0.88
16,0.8
17,0.76
18,0.88
19,0.88
20,0.88
21,0.8
22,0.84
23,0.96
24,0.88
25,0.92
26,0.88
27,0.88
28,0.96
29,0.88
30,0.88
31,0.8
32,0.88
33,0.8
34,0.92
35,0.92
36,0.88
37,0.96
38,0.96
39,0.92
40,1.0
41,0.84
42,0.76
43,1.0
44,0.96
45,0.84
46,0.96
47,0.88
48,0.84
49,0.92
50,0.88
51,0.92
52,0.88
53,0.8
54,0.88
55,0.88
56,0.92
57,0.92
58,0.92
59,1.0
60,0.92
61,0.92
62,0.96
63,0.92
64,0.84
65,0.84
66,0.88
67,0.88
68,0.88
69,1.0
70,0.92
71,0.96
72,0.84
73,0.88
74,0.92
75,0.84
76,0.88
77,0.88
78,0.96
79,0.92
80,0.96
81,0.96
82,0.88
83,0.92
84,0.92
85,0.88
86,0.92
87,0.88
88,0.88
89,0.88
90,0.92
91,0.96
92,0.88
93,0.92
94,0.88
95,0.76
96,0.92
97,0.92
98,0.8
99,0.88
100,0.92
101,0.84
102,0.92
103,0.88
104,0.88
105,0.88
106,0.96
107,1.0
108,0.88
109,0.92
110,0.84
111,0.76
112,1.0
113,0.88
114,0.88
115,0.92
116,0.92
117,0.96
118,0.88
119,0.88
120,0.84
121,0.88
122,0.84
123,0.88
124,1.0
125,0.84
126,0.76
127,0.88
128,0.92
129,0.96
130,0.88
131,0.84
132,0.88
133,0.76
134,0.8
135,0.96
136,0.96
137,0.88
138,0.88
139,0.88
140,0.96
141,0.88
142,0.88
143,0.84
144,0.76
145,0.96
146,0.92
147,0.96
148,0.84
149,0.92
150,0.72
151,0.8
152,0.76
153,0.92
154,1.0
155,1.0
156,0.84
157,0.92
158,0.92
159,0.96
160,0.88
161,0.96
162,0.92
163,0.76
164,0.96
165,0.92
166,0.88
167,0.84
168,0.84
169,0.88
170,0.84
171,0.92
172,0.88
173,0.92
174,0.88
175,0.92
176,0.72
177,0.88
178,0.88
179,0.96
180,0.8
181,1.0
182,0.88
183,0.76
184,0.88
185,0.8
186,0.92
187,0.96
188,0.88
189,0.88
190,0.88
191,0.96
192,0.92
193,0.84
194,0.96
195,0.92
196,0.8
197,0.88
198,0.76
199,0.88
200,0.92
