,0
0,0.68
1,0.96
2,0.84
3,0.92
4,0.88
5,0.96
6,0.88
7,1.0
8,0.92
9,0.96
10,0.88
11,0.96
12,0.92
13,0.92
14,0.96
15,0.88
16,1.0
17,1.0
18,1.0
19,0.88
20,0.92
21,0.92
22,0.8
23,0.92
24,0.92
25,0.96
26,0.92
27,1.0
28,0.96
29,0.92
30,0.92
31,0.92
32,0.92
33,0.88
34,0.92
35,0.84
36,1.0
37,0.92
38,0.88
39,0.96
40,0.96
41,0.96
42,0.92
43,0.96
44,0.96
45,0.92
46,0.92
47,0.92
48,0.96
49,0.88
50,0.84
51,0.96
52,0.96
53,0.96
54,0.92
55,1.0
56,0.92
57,0.96
58,0.92
59,0.92
60,0.92
61,0.96
62,0.96
63,1.0
64,0.92
65,0.96
66,0.88
67,0.92
68,0.96
69,0.96
70,0.92
71,0.92
72,0.96
73,0.92
74,0.96
75,0.92
76,0.96
77,0.96
78,0.84
79,0.96
80,1.0
81,1.0
82,0.96
83,0.96
84,1.0
85,0.96
86,1.0
87,1.0
88,0.96
89,1.0
90,0.96
91,0.92
92,1.0
93,1.0
94,0.92
95,1.0
96,0.92
97,0.96
98,0.88
99,0.96
100,1.0
101,0.96
102,0.96
103,0.92
104,0.92
105,0.88
106,0.96
107,0.96
108,0.96
109,0.92
110,0.96
111,0.96
112,0.96
113,0.96
114,0.88
115,0.92
116,0.96
117,0.96
118,0.96
119,0.96
120,0.96
121,0.84
122,0.92
123,0.92
124,0.88
125,0.88
126,0.96
127,0.96
128,0.96
129,0.96
130,1.0
131,0.92
132,1.0
133,0.96
134,0.96
135,0.92
136,0.88
137,0.92
138,0.92
139,0.8
140,0.92
141,0.92
142,1.0
143,0.96
144,0.96
145,0.96
146,0.88
147,0.96
148,0.92
149,0.92
150,1.0
151,1.0
152,0.96
153,0.92
154,0.96
155,0.92
156,0.96
157,0.92
158,1.0
159,0.88
160,1.0
161,0.96
162,0.96
163,1.0
164,0.84
165,0.92
166,0.96
167,0.88
168,0.92
169,1.0
170,0.84
171,1.0
172,0.96
173,0.92
174,1.0
175,0.96
176,1.0
177,0.96
178,1.0
179,0.92
180,1.0
181,0.96
182,0.96
183,0.88
184,0.84
185,0.92
186,0.96
187,0.92
188,1.0
189,1.0
190,0.96
191,0.88
192,0.92
193,1.0
194,1.0
195,0.96
196,0.96
197,0.96
198,1.0
199,0.92
200,1.0
