,0
0,0.76
1,0.96
2,0.92
3,0.8
4,0.96
5,0.8
6,0.92
7,0.96
8,0.96
9,1.0
10,0.92
11,0.96
12,0.92
13,0.84
14,0.88
15,0.96
16,0.96
17,0.92
18,1.0
19,0.92
20,0.96
21,1.0
22,0.96
23,0.92
24,1.0
25,0.92
26,0.88
27,1.0
28,0.96
29,0.84
30,0.88
31,0.88
32,0.92
33,1.0
34,0.88
35,0.92
36,0.92
37,0.92
38,1.0
39,0.92
40,0.92
41,0.92
42,1.0
43,0.96
44,0.92
45,1.0
46,0.88
47,0.96
48,0.92
49,0.88
50,0.96
51,1.0
52,0.88
53,0.8
54,0.88
55,1.0
56,1.0
57,0.96
58,1.0
59,0.96
60,1.0
61,0.92
62,0.96
63,0.88
64,0.88
65,0.88
66,0.92
67,0.92
68,0.92
69,1.0
70,0.92
71,0.92
72,1.0
73,0.88
74,0.96
75,0.96
76,0.88
77,1.0
78,1.0
79,1.0
80,0.96
81,0.92
82,0.88
83,1.0
84,0.96
85,0.88
86,0.92
87,0.84
88,1.0
89,1.0
90,0.92
91,0.84
92,0.96
93,0.92
94,1.0
95,0.96
96,0.96
97,0.92
98,0.92
99,0.92
100,0.96
101,0.96
102,1.0
103,0.92
104,0.92
105,1.0
106,1.0
107,1.0
108,0.96
109,1.0
110,0.92
111,0.92
112,0.96
113,1.0
114,0.96
115,1.0
116,0.96
117,0.92
118,1.0
119,0.92
120,0.84
121,0.92
122,0.92
123,0.96
124,0.92
125,0.96
126,0.92
127,0.96
128,0.88
129,1.0
130,0.92
131,0.96
132,0.92
133,0.92
134,0.88
135,0.84
136,0.84
137,1.0
138,0.96
139,0.92
140,1.0
141,0.88
142,0.92
143,0.96
144,0.92
145,0.92
146,0.92
147,0.88
148,1.0
149,0.96
150,0.96
151,0.88
152,0.96
153,1.0
154,0.84
155,0.92
156,0.92
157,0.96
158,1.0
159,0.96
160,0.96
161,0.96
162,0.92
163,0.92
164,1.0
165,0.96
166,0.96
167,1.0
168,0.96
169,0.92
170,0.92
171,0.88
172,1.0
173,1.0
174,1.0
175,1.0
176,0.92
177,0.96
178,1.0
179,1.0
180,0.88
181,0.96
182,0.96
183,1.0
184,0.84
185,0.92
186,0.96
187,0.96
188,0.96
189,0.96
190,1.0
191,0.96
192,0.92
193,0.96
194,1.0
195,0.96
196,0.96
197,1.0
198,0.96
199,1.0
200,0.92
