,0
0,0.6
1,0.76
2,0.92
3,0.92
4,0.88
5,0.96
6,0.92
7,0.8
8,0.92
9,0.88
10,0.92
11,0.76
12,0.88
13,0.8
14,0.72
15,0.88
16,1.0
17,0.84
18,0.92
19,0.84
20,0.84
21,0.92
22,1.0
23,0.8
24,0.8
25,0.8
26,0.92
27,0.92
28,0.88
29,1.0
30,0.84
31,0.84
32,0.88
33,0.84
34,0.88
35,0.76
36,0.84
37,0.96
38,0.84
39,0.92
40,0.92
41,0.92
42,0.8
43,0.92
44,1.0
45,0.92
46,0.96
47,0.92
48,0.96
49,0.92
50,0.96
51,0.88
52,0.96
53,0.92
54,0.84
55,0.68
56,0.96
57,0.88
58,0.96
59,0.76
60,0.92
61,0.92
62,0.88
63,0.96
64,0.92
65,0.92
66,0.96
67,0.88
68,0.88
69,0.8
70,0.84
71,0.92
72,0.96
73,0.92
74,0.84
75,0.96
76,0.88
77,0.8
78,0.88
79,0.96
80,0.84
81,0.88
82,0.92
83,0.84
84,0.92
85,0.96
86,0.88
87,0.96
88,0.88
89,0.88
90,0.88
91,0.96
92,0.84
93,0.88
94,0.96
95,0.8
96,0.88
97,0.84
98,0.92
99,0.92
100,0.8
101,1.0
102,0.8
103,0.84
104,0.84
105,0.88
106,0.8
107,0.92
108,0.96
109,0.88
110,0.92
111,0.92
112,0.84
113,0.84
114,0.8
115,0.96
116,0.92
117,0.84
118,0.84
119,0.76
120,0.84
121,0.88
122,0.92
123,0.84
124,0.88
125,0.92
126,0.84
127,1.0
128,0.8
129,0.88
130,0.88
131,0.92
132,0.84
133,0.96
134,0.88
135,0.88
136,0.88
137,0.88
138,0.84
139,0.8
140,0.92
141,0.96
142,0.84
143,0.92
144,0.84
145,0.84
146,0.88
147,0.84
148,0.92
149,0.88
150,0.84
151,0.92
152,0.8
153,0.92
154,0.96
155,0.92
156,0.96
157,0.88
158,0.96
159,0.92
160,0.92
161,0.88
162,0.84
163,0.92
164,0.92
165,0.92
166,0.84
167,0.92
168,0.88
169,0.84
170,0.84
171,0.92
172,0.8
173,0.88
174,0.88
175,0.96
176,0.92
177,0.96
178,0.88
179,0.92
180,0.8
181,0.92
182,0.84
183,0.8
184,0.96
185,0.88
186,0.96
187,0.88
188,0.8
189,0.92
190,0.76
191,0.92
192,0.92
193,0.88
194,1.0
195,0.88
196,0.92
197,0.8
198,0.84
199,0.96
200,0.84
