,0
0,0.8
1,0.76
2,0.96
3,0.88
4,0.92
5,0.88
6,0.96
7,0.92
8,0.96
9,0.96
10,0.88
11,0.96
12,0.96
13,0.96
14,0.96
15,1.0
16,1.0
17,0.96
18,0.92
19,0.96
20,0.96
21,0.92
22,0.92
23,0.96
24,0.96
25,1.0
26,1.0
27,0.92
28,0.96
29,0.92
30,1.0
31,0.92
32,0.96
33,0.96
34,0.92
35,1.0
36,0.84
37,0.96
38,0.96
39,0.96
40,1.0
41,0.88
42,0.92
43,0.88
44,1.0
45,0.88
46,0.84
47,1.0
48,0.88
49,0.88
50,1.0
51,0.92
52,0.88
53,0.96
54,0.88
55,1.0
56,1.0
57,1.0
58,0.96
59,0.96
60,1.0
61,0.92
62,0.8
63,0.92
64,0.96
65,0.88
66,0.96
67,0.96
68,0.96
69,0.96
70,1.0
71,0.88
72,0.92
73,0.96
74,0.96
75,1.0
76,1.0
77,0.84
78,1.0
79,0.92
80,0.88
81,0.92
82,0.92
83,0.92
84,0.88
85,1.0
86,1.0
87,1.0
88,0.96
89,0.96
90,1.0
91,0.96
92,0.88
93,0.92
94,0.92
95,0.96
96,0.92
97,1.0
98,0.8
99,0.96
100,0.96
101,0.92
102,0.96
103,0.96
104,0.96
105,1.0
106,0.92
107,0.96
108,1.0
109,0.84
110,0.88
111,0.92
112,0.96
113,0.96
114,0.8
115,0.96
116,0.96
117,0.92
118,1.0
119,1.0
120,0.92
121,0.96
122,1.0
123,0.88
124,0.96
125,0.84
126,0.84
127,0.96
128,0.88
129,0.92
130,0.96
131,0.8
132,1.0
133,1.0
134,1.0
135,0.88
136,0.96
137,1.0
138,0.96
139,0.92
140,0.96
141,0.92
142,0.92
143,0.92
144,0.96
145,0.96
146,0.96
147,0.88
148,1.0
149,0.88
150,0.92
151,1.0
152,0.96
153,0.88
154,1.0
155,0.96
156,0.96
157,0.96
158,0.92
159,0.84
160,1.0
161,0.96
162,0.92
163,0.96
164,0.88
165,0.96
166,1.0
167,0.84
168,0.84
169,1.0
170,0.92
171,0.96
172,1.0
173,0.96
174,1.0
175,0.92
176,0.96
177,1.0
178,0.84
179,1.0
180,0.96
181,0.88
182,0.96
183,0.96
184,0.96
185,1.0
186,0.96
187,0.84
188,1.0
189,1.0
190,0.84
191,0.96
192,0.88
193,0.88
194,0.92
195,0.84
196,0.96
197,0.92
198,0.92
199,0.96
200,0.88
