,0
0,0.8
1,0.92
2,1.0
3,0.88
4,0.84
5,0.88
6,0.92
7,0.96
8,0.92
9,1.0
10,0.96
11,0.92
12,1.0
13,1.0
14,0.96
15,0.88
16,0.88
17,0.88
18,0.76
19,0.8
20,1.0
21,0.92
22,0.92
23,0.92
24,1.0
25,0.92
26,0.92
27,0.92
28,1.0
29,0.92
30,0.84
31,0.96
32,0.96
33,0.96
34,0.96
35,0.96
36,0.96
37,0.88
38,0.96
39,0.84
40,1.0
41,1.0
42,0.84
43,0.84
44,0.88
45,0.92
46,0.92
47,0.92
48,0.88
49,0.92
50,1.0
51,0.88
52,0.88
53,0.88
54,0.92
55,0.84
56,0.96
57,0.96
58,1.0
59,0.96
60,0.96
61,0.96
62,0.96
63,0.96
64,0.96
65,0.84
66,0.92
67,0.92
68,0.96
69,0.92
70,1.0
71,0.96
72,1.0
73,0.92
74,0.92
75,0.92
76,0.92
77,1.0
78,0.92
79,0.96
80,0.96
81,0.96
82,0.84
83,0.96
84,0.92
85,0.92
86,0.92
87,0.88
88,0.96
89,0.96
90,0.96
91,0.92
92,0.84
93,0.84
94,1.0
95,0.88
96,0.92
97,0.92
98,0.96
99,0.96
100,0.92
101,0.92
102,1.0
103,0.88
104,0.96
105,0.96
106,1.0
107,1.0
108,0.88
109,1.0
110,0.92
111,0.96
112,0.96
113,0.88
114,0.92
115,0.96
116,0.96
117,0.96
118,0.96
119,1.0
120,1.0
121,1.0
122,0.92
123,0.92
124,0.92
125,0.96
126,0.84
127,1.0
128,0.88
129,0.96
130,0.96
131,0.88
132,0.92
133,0.92
134,0.96
135,0.92
136,0.88
137,0.96
138,1.0
139,1.0
140,0.96
141,1.0
142,0.96
143,1.0
144,1.0
145,0.96
146,0.96
147,0.84
148,0.92
149,0.88
150,0.96
151,0.92
152,0.96
153,0.96
154,0.96
155,0.96
156,1.0
157,0.88
158,0.96
159,0.96
160,0.92
161,1.0
162,0.84
163,1.0
164,0.92
165,1.0
166,1.0
167,0.96
168,0.96
169,0.96
170,0.96
171,1.0
172,1.0
173,0.96
174,0.96
175,0.84
176,0.96
177,1.0
178,0.88
179,0.92
180,1.0
181,0.92
182,0.96
183,0.96
184,0.92
185,0.96
186,0.96
187,0.96
188,0.96
189,0.92
190,1.0
191,0.88
192,0.96
193,0.92
194,1.0
195,0.96
196,1.0
197,0.88
198,0.96
199,1.0
200,0.8
