,0
0,0.56
1,0.76
2,0.6
3,0.88
4,0.76
5,0.64
6,0.96
7,1.0
8,0.96
9,0.88
10,0.64
11,0.88
12,1.0
13,1.0
14,0.84
15,0.76
16,0.92
17,1.0
18,0.88
19,0.92
20,0.84
21,0.92
22,0.88
23,0.84
24,0.92
25,0.8
26,0.96
27,0.92
28,1.0
29,0.84
30,0.96
31,0.96
32,0.92
33,0.96
34,0.84
35,0.96
36,0.96
37,0.96
38,1.0
39,0.84
40,0.96
41,0.92
42,0.96
43,0.96
44,0.96
45,0.88
46,0.92
47,0.96
48,0.96
49,0.96
50,0.92
51,1.0
52,0.92
53,0.88
54,1.0
55,0.96
56,0.88
57,1.0
58,0.76
59,0.92
60,0.88
61,0.88
62,0.92
63,0.96
64,0.84
65,0.88
66,0.84
67,0.88
68,0.92
69,1.0
70,0.88
71,0.88
72,0.88
73,0.92
74,0.92
75,0.96
76,0.88
77,0.96
78,0.96
79,0.8
80,0.92
81,0.96
82,0.88
83,0.96
84,0.96
85,0.92
86,0.92
87,0.88
88,0.88
89,0.88
90,0.8
91,0.92
92,1.0
93,0.96
94,0.84
95,0.92
96,0.88
97,0.84
98,0.88
99,0.8
100,0.88
101,0.96
102,0.96
103,0.92
104,0.88
105,0.88
106,0.8
107,1.0
108,0.88
109,0.84
110,0.88
111,1.0
112,0.88
113,0.92
114,0.84
115,0.96
116,0.96
117,0.88
118,0.92
119,0.92
120,1.0
121,0.96
122,1.0
123,0.92
124,0.92
125,0.84
126,0.88
127,0.96
128,0.88
129,1.0
130,0.96
131,0.96
132,0.92
133,0.88
134,0.96
135,0.88
136,0.8
137,0.8
138,0.84
139,1.0
140,0.88
141,0.96
142,0.88
143,0.88
144,0.88
145,0.92
146,0.96
147,0.84
148,0.92
149,0.84
150,1.0
151,0.92
152,0.92
153,0.96
154,0.8
155,0.88
156,0.84
157,1.0
158,0.8
159,0.88
160,0.96
161,0.92
162,0.92
163,1.0
164,0.88
165,0.88
166,0.88
167,0.84
168,0.8
169,0.8
170,0.88
171,1.0
172,1.0
173,0.92
174,0.92
175,0.92
176,0.92
177,0.92
178,0.8
179,0.88
180,0.8
181,0.96
182,0.96
183,0.88
184,0.84
185,1.0
186,0.92
187,0.92
188,0.88
189,0.88
190,0.92
191,0.92
192,0.88
193,0.88
194,0.96
195,0.92
196,0.96
197,0.88
198,0.96
199,0.88
200,1.0
