,0
0,0.4
1,0.8
2,0.76
3,0.72
4,0.84
5,0.84
6,0.88
7,0.88
8,0.92
9,0.92
10,0.68
11,0.92
12,0.88
13,0.96
14,0.96
15,0.8
16,0.68
17,0.76
18,0.92
19,0.88
20,0.88
21,0.96
22,0.92
23,0.8
24,0.92
25,0.88
26,0.92
27,1.0
28,0.84
29,0.92
30,0.96
31,0.84
32,0.84
33,0.92
34,0.84
35,0.76
36,0.84
37,0.84
38,0.84
39,0.8
40,0.92
41,0.88
42,0.96
43,0.88
44,0.88
45,0.84
46,0.96
47,0.96
48,0.88
49,0.92
50,0.8
51,0.88
52,0.84
53,0.92
54,0.88
55,0.8
56,0.96
57,0.84
58,0.8
59,0.96
60,0.96
61,0.84
62,1.0
63,0.88
64,0.88
65,0.84
66,0.92
67,0.96
68,0.76
69,0.92
70,0.88
71,0.84
72,0.92
73,0.96
74,0.84
75,0.92
76,0.92
77,0.92
78,0.92
79,0.84
80,0.76
81,0.88
82,0.96
83,0.92
84,0.88
85,0.96
86,0.96
87,0.88
88,0.96
89,0.88
90,0.88
91,0.96
92,0.92
93,0.76
94,0.92
95,0.84
96,1.0
97,0.88
98,0.88
99,0.92
100,0.8
101,0.92
102,0.88
103,0.92
104,0.84
105,0.88
106,0.92
107,0.96
108,0.92
109,0.88
110,0.88
111,0.8
112,0.92
113,1.0
114,0.76
115,0.92
116,0.88
117,0.92
118,0.96
119,1.0
120,0.96
121,0.88
122,0.96
123,0.92
124,0.8
125,0.92
126,0.84
127,0.92
128,0.92
129,0.88
130,0.84
131,0.96
132,0.92
133,0.88
134,0.92
135,0.96
136,1.0
137,0.92
138,0.92
139,0.96
140,0.92
141,0.88
142,1.0
143,0.84
144,0.92
145,0.88
146,0.72
147,0.96
148,0.92
149,0.88
150,0.84
151,0.92
152,0.96
153,1.0
154,1.0
155,0.96
156,0.96
157,0.88
158,0.8
159,0.84
160,0.88
161,0.92
162,0.96
163,0.8
164,0.92
165,1.0
166,0.84
167,0.92
168,0.84
169,0.88
170,0.96
171,0.92
172,0.92
173,0.88
174,0.8
175,0.96
176,0.96
177,0.88
178,0.92
179,0.92
180,0.92
181,0.92
182,0.92
183,0.88
184,0.8
185,0.76
186,0.96
187,0.84
188,0.84
189,0.84
190,0.92
191,0.96
192,0.88
193,0.88
194,0.92
195,0.88
196,0.96
197,0.96
198,0.92
199,0.96
200,0.92
