,0
0,0.64
1,0.88
2,0.8
3,0.88
4,0.76
5,0.72
6,0.96
7,0.88
8,0.84
9,0.96
10,0.88
11,0.72
12,1.0
13,0.92
14,0.88
15,0.84
16,0.8
17,0.6
18,0.92
19,0.88
20,0.92
21,0.76
22,0.88
23,0.8
24,0.92
25,0.92
26,0.72
27,0.8
28,0.8
29,0.88
30,1.0
31,0.8
32,0.68
33,0.84
34,0.84
35,0.88
36,0.88
37,0.96
38,0.88
39,0.88
40,0.96
41,0.84
42,0.88
43,0.76
44,0.88
45,0.84
46,1.0
47,0.88
48,0.8
49,1.0
50,0.88
51,0.84
52,1.0
53,0.88
54,0.8
55,0.88
56,0.88
57,0.88
58,0.8
59,0.88
60,0.92
61,0.92
62,0.84
63,0.92
64,1.0
65,0.96
66,0.92
67,0.92
68,0.8
69,0.84
70,0.96
71,0.8
72,0.76
73,0.84
74,0.84
75,0.8
76,0.96
77,0.88
78,0.96
79,0.92
80,0.88
81,0.88
82,0.88
83,0.96
84,1.0
85,0.96
86,0.88
87,1.0
88,0.88
89,0.8
90,0.92
91,0.84
92,0.88
93,0.88
94,0.76
95,0.96
96,0.88
97,0.84
98,0.92
99,0.84
100,0.84
101,0.8
102,0.96
103,0.92
104,0.92
105,1.0
106,0.84
107,0.88
108,0.92
109,1.0
110,0.8
111,0.96
112,0.92
113,0.96
114,0.96
115,0.92
116,0.92
117,0.96
118,0.96
119,0.76
120,0.84
121,0.92
122,0.88
123,0.84
124,0.84
125,0.96
126,0.84
127,0.92
128,0.8
129,0.96
130,0.92
131,0.96
132,0.96
133,0.92
134,0.92
135,0.88
136,0.88
137,0.76
138,0.92
139,0.8
140,0.84
141,0.88
142,0.92
143,0.72
144,1.0
145,0.8
146,0.92
147,0.92
148,0.96
149,0.84
150,0.96
151,0.96
152,0.92
153,0.96
154,0.92
155,0.96
156,0.76
157,0.96
158,0.76
159,0.88
160,0.92
161,0.88
162,0.92
163,0.96
164,0.84
165,0.84
166,0.92
167,0.88
168,0.96
169,0.84
170,0.84
171,0.84
172,0.92
173,0.88
174,0.84
175,0.84
176,0.96
177,0.92
178,0.96
179,0.92
180,0.84
181,0.88
182,0.84
183,1.0
184,0.88
185,0.96
186,0.96
187,0.96
188,0.96
189,0.96
190,1.0
191,0.96
192,0.84
193,0.8
194,0.76
195,0.96
196,0.88
197,0.88
198,0.84
199,0.88
200,0.88
