,0
0,0.68
1,0.92
2,1.0
3,1.0
4,1.0
5,0.96
6,0.92
7,0.96
8,0.88
9,1.0
10,1.0
11,0.92
12,1.0
13,0.96
14,0.96
15,0.88
16,0.96
17,0.96
18,1.0
19,0.92
20,0.92
21,0.96
22,0.88
23,0.92
24,0.92
25,0.88
26,0.92
27,0.88
28,1.0
29,0.88
30,0.92
31,0.92
32,0.88
33,0.88
34,0.92
35,0.96
36,0.96
37,0.88
38,0.92
39,1.0
40,0.92
41,0.88
42,0.96
43,0.96
44,0.96
45,0.96
46,0.92
47,0.92
48,1.0
49,0.92
50,0.8
51,0.92
52,1.0
53,1.0
54,0.96
55,1.0
56,0.88
57,0.96
58,1.0
59,0.96
60,1.0
61,0.92
62,0.92
63,0.92
64,0.92
65,0.96
66,0.92
67,0.96
68,0.96
69,0.92
70,1.0
71,0.92
72,1.0
73,0.96
74,1.0
75,0.88
76,0.92
77,0.96
78,0.96
79,0.88
80,0.96
81,0.96
82,1.0
83,0.92
84,0.96
85,0.92
86,0.96
87,0.92
88,1.0
89,0.96
90,0.88
91,0.92
92,0.92
93,0.96
94,0.88
95,0.92
96,0.88
97,1.0
98,1.0
99,0.92
100,0.84
101,0.88
102,0.92
103,0.84
104,0.92
105,1.0
106,1.0
107,0.92
108,0.96
109,0.96
110,0.88
111,0.88
112,0.92
113,1.0
114,1.0
115,0.92
116,1.0
117,1.0
118,0.96
119,0.92
120,0.92
121,1.0
122,0.96
123,0.96
124,0.92
125,0.92
126,0.92
127,0.88
128,0.92
129,1.0
130,1.0
131,0.96
132,1.0
133,0.96
134,1.0
135,0.92
136,0.96
137,0.88
138,0.88
139,0.88
140,1.0
141,0.92
142,0.88
143,0.92
144,1.0
145,0.84
146,1.0
147,0.92
148,1.0
149,0.92
150,0.92
151,0.92
152,0.96
153,0.96
154,0.92
155,1.0
156,0.96
157,1.0
158,0.92
159,0.92
160,1.0
161,0.96
162,0.96
163,0.96
164,0.88
165,0.96
166,0.96
167,0.96
168,0.96
169,0.92
170,0.92
171,0.92
172,0.92
173,0.96
174,0.88
175,0.88
176,0.92
177,0.96
178,0.96
179,0.84
180,0.96
181,0.96
182,0.96
183,0.92
184,0.84
185,0.88
186,0.96
187,1.0
188,0.96
189,0.84
190,1.0
191,0.88
192,0.96
193,0.96
194,0.96
195,0.84
196,0.88
197,0.88
198,0.84
199,1.0
200,1.0
