,0
0,0.64
1,0.76
2,0.72
3,0.8
4,0.96
5,0.8
6,0.72
7,0.88
8,0.84
9,0.88
10,0.88
11,0.72
12,0.92
13,0.8
14,0.84
15,0.8
16,0.92
17,0.96
18,0.84
19,0.92
20,0.88
21,0.8
22,0.92
23,0.88
24,0.88
25,0.8
26,0.92
27,0.88
28,0.8
29,0.88
30,0.92
31,0.8
32,0.84
33,0.8
34,0.92
35,0.96
36,0.88
37,0.76
38,0.84
39,0.96
40,0.84
41,0.72
42,0.76
43,0.8
44,0.76
45,0.96
46,0.84
47,0.84
48,0.8
49,0.84
50,0.88
51,0.96
52,0.72
53,0.84
54,0.92
55,1.0
56,0.84
57,0.8
58,0.88
59,0.92
60,0.68
61,0.88
62,0.96
63,0.76
64,0.84
65,0.92
66,0.92
67,0.72
68,0.88
69,0.96
70,0.96
71,0.8
72,0.84
73,0.84
74,0.88
75,0.92
76,0.96
77,0.88
78,0.92
79,0.96
80,0.88
81,0.92
82,0.92
83,0.76
84,0.96
85,0.96
86,0.92
87,0.92
88,0.76
89,0.84
90,0.84
91,0.76
92,0.88
93,0.96
94,0.92
95,0.92
96,0.88
97,0.84
98,0.76
99,0.88
100,0.96
101,0.8
102,0.92
103,0.84
104,0.92
105,0.96
106,0.92
107,0.92
108,0.84
109,0.96
110,0.96
111,0.68
112,0.68
113,0.8
114,0.88
115,0.96
116,0.88
117,0.92
118,0.96
119,0.84
120,0.96
121,1.0
122,0.92
123,0.84
124,0.92
125,1.0
126,0.96
127,0.88
128,0.88
129,0.96
130,0.88
131,0.88
132,0.8
133,0.84
134,1.0
135,0.88
136,0.88
137,0.88
138,0.88
139,0.88
140,0.92
141,1.0
142,0.92
143,0.92
144,0.8
145,0.88
146,0.92
147,0.92
148,0.8
149,0.96
150,0.96
151,0.88
152,0.92
153,0.88
154,1.0
155,0.88
156,0.84
157,1.0
158,0.92
159,0.84
160,0.84
161,0.92
162,0.88
163,0.92
164,0.92
165,0.88
166,0.84
167,0.96
168,0.84
169,0.92
170,0.88
171,0.76
172,0.92
173,1.0
174,0.92
175,0.92
176,0.8
177,0.8
178,0.84
179,0.88
180,0.88
181,0.88
182,0.88
183,0.88
184,0.88
185,0.92
186,0.8
187,0.88
188,0.92
189,0.84
190,1.0
191,1.0
192,1.0
193,0.88
194,0.96
195,0.92
196,0.88
197,0.88
198,0.92
199,0.92
200,0.92
