,0
0,0.68
1,0.76
2,0.76
3,0.8
4,0.8
5,0.84
6,0.8
7,0.84
8,0.92
9,0.8
10,0.96
11,0.88
12,0.88
13,0.92
14,1.0
15,0.96
16,0.88
17,0.88
18,0.84
19,0.8
20,0.76
21,0.88
22,0.88
23,0.84
24,0.92
25,0.88
26,0.88
27,0.88
28,0.8
29,0.88
30,0.8
31,0.88
32,0.76
33,0.92
34,0.92
35,0.88
36,0.84
37,0.92
38,0.92
39,0.92
40,0.8
41,1.0
42,0.84
43,0.88
44,0.84
45,0.88
46,0.96
47,0.92
48,1.0
49,0.92
50,0.92
51,0.92
52,0.96
53,0.92
54,0.8
55,0.96
56,1.0
57,0.88
58,0.88
59,0.92
60,0.96
61,0.84
62,1.0
63,0.92
64,0.88
65,0.92
66,0.92
67,0.96
68,0.96
69,0.84
70,0.92
71,0.88
72,0.96
73,0.96
74,0.96
75,0.84
76,0.92
77,0.88
78,1.0
79,0.92
80,1.0
81,0.92
82,0.96
83,0.92
84,0.92
85,0.84
86,0.92
87,0.96
88,0.92
89,0.96
90,0.92
91,0.92
92,0.88
93,0.96
94,0.84
95,0.92
96,0.92
97,1.0
98,1.0
99,0.96
100,0.96
101,0.92
102,0.84
103,0.96
104,1.0
105,0.92
106,0.96
107,0.88
108,1.0
109,0.92
110,0.92
111,0.92
112,1.0
113,0.92
114,0.88
115,0.96
116,1.0
117,0.96
118,1.0
119,0.96
120,0.88
121,0.92
122,0.96
123,0.88
124,0.96
125,0.84
126,0.96
127,0.88
128,0.96
129,0.96
130,1.0
131,0.96
132,0.92
133,0.92
134,0.92
135,0.96
136,0.96
137,0.96
138,0.88
139,0.92
140,0.88
141,0.96
142,1.0
143,1.0
144,0.84
145,0.92
146,0.96
147,1.0
148,0.92
149,0.92
150,0.92
151,0.88
152,0.96
153,0.92
154,0.92
155,0.92
156,1.0
157,1.0
158,0.96
159,0.88
160,0.88
161,1.0
162,1.0
163,1.0
164,0.96
165,0.96
166,0.92
167,0.92
168,0.96
169,0.92
170,0.96
171,0.96
172,0.88
173,0.92
174,0.92
175,0.96
176,0.92
177,0.92
178,1.0
179,0.96
180,0.96
181,1.0
182,0.92
183,1.0
184,1.0
185,0.96
186,0.96
187,0.88
188,0.92
189,0.96
190,0.92
191,0.92
192,0.92
193,1.0
194,0.92
195,0.96
196,0.96
197,0.92
198,0.92
199,0.84
200,0.96
