,0
0,0.68
1,0.8
2,0.76
3,0.84
4,0.76
5,0.92
6,0.88
7,0.88
8,0.8
9,0.92
10,0.84
11,0.88
12,0.88
13,0.96
14,1.0
15,0.88
16,0.96
17,0.88
18,0.96
19,0.96
20,0.88
21,0.88
22,0.88
23,0.96
24,0.92
25,0.96
26,0.88
27,0.96
28,0.88
29,0.96
30,0.96
31,0.88
32,0.96
33,0.92
34,0.96
35,0.92
36,1.0
37,0.96
38,0.88
39,0.96
40,1.0
41,1.0
42,1.0
43,0.84
44,1.0
45,0.92
46,0.96
47,0.88
48,0.84
49,0.92
50,0.92
51,0.92
52,0.96
53,0.96
54,0.96
55,0.96
56,0.96
57,1.0
58,0.92
59,1.0
60,1.0
61,0.96
62,0.92
63,0.96
64,0.84
65,0.84
66,0.88
67,1.0
68,0.84
69,0.92
70,0.92
71,0.96
72,0.88
73,0.84
74,0.88
75,0.96
76,0.92
77,0.92
78,0.96
79,0.96
80,1.0
81,0.96
82,0.84
83,0.84
84,0.96
85,0.8
86,0.88
87,0.92
88,0.92
89,1.0
90,0.96
91,0.84
92,1.0
93,0.88
94,0.84
95,0.84
96,0.84
97,0.96
98,0.84
99,0.96
100,1.0
101,0.84
102,0.88
103,0.8
104,0.88
105,0.92
106,0.8
107,1.0
108,0.88
109,0.92
110,0.88
111,0.84
112,0.76
113,0.92
114,0.76
115,0.92
116,1.0
117,0.88
118,0.96
119,0.96
120,1.0
121,0.96
122,0.96
123,0.84
124,0.92
125,0.96
126,0.88
127,0.84
128,1.0
129,1.0
130,0.88
131,1.0
132,0.96
133,0.92
134,0.96
135,0.88
136,0.96
137,0.92
138,0.92
139,0.88
140,0.96
141,0.88
142,0.88
143,0.96
144,0.96
145,0.96
146,0.92
147,1.0
148,0.84
149,0.92
150,0.88
151,0.92
152,1.0
153,0.96
154,1.0
155,0.92
156,0.92
157,0.92
158,1.0
159,0.96
160,1.0
161,0.96
162,0.88
163,0.92
164,0.88
165,0.84
166,0.92
167,1.0
168,0.92
169,1.0
170,0.92
171,0.92
172,1.0
173,0.88
174,0.84
175,0.96
176,0.92
177,0.88
178,0.96
179,0.88
180,0.88
181,0.92
182,0.96
183,1.0
184,0.96
185,0.96
186,0.92
187,0.96
188,0.96
189,1.0
190,0.88
191,0.92
192,0.8
193,0.96
194,0.96
195,0.88
196,0.92
197,0.92
198,0.92
199,0.92
200,0.92
