,0
0,0.76
1,0.84
2,0.72
3,0.92
4,1.0
5,0.8
6,0.76
7,0.84
8,0.72
9,0.88
10,0.84
11,0.88
12,0.76
13,0.8
14,0.84
15,0.88
16,0.72
17,0.88
18,0.72
19,0.92
20,0.92
21,0.84
22,0.84
23,0.92
24,0.88
25,0.92
26,0.84
27,0.76
28,0.76
29,0.84
30,0.8
31,0.92
32,0.72
33,0.72
34,0.8
35,0.92
36,0.84
37,0.68
38,1.0
39,0.88
40,0.96
41,0.84
42,0.88
43,0.8
44,0.84
45,0.92
46,0.88
47,0.92
48,0.88
49,0.92
50,0.88
51,0.92
52,0.84
53,0.88
54,0.92
55,0.72
56,0.92
57,0.96
58,0.96
59,0.92
60,0.8
61,0.92
62,0.92
63,0.88
64,0.96
65,0.8
66,0.84
67,0.92
68,0.84
69,0.84
70,0.8
71,0.84
72,0.84
73,0.76
74,0.88
75,0.8
76,0.8
77,0.88
78,0.88
79,0.84
80,0.88
81,0.92
82,0.84
83,0.72
84,0.84
85,0.96
86,0.8
87,0.92
88,0.84
89,0.92
90,0.88
91,0.88
92,0.84
93,0.96
94,0.8
95,0.92
96,1.0
97,0.92
98,0.76
99,0.8
100,0.92
101,0.88
102,0.88
103,0.8
104,0.84
105,0.84
106,0.96
107,0.92
108,0.88
109,0.92
110,0.92
111,0.84
112,0.88
113,0.88
114,0.96
115,0.96
116,0.92
117,0.88
118,0.88
119,0.96
120,0.96
121,0.96
122,0.88
123,0.68
124,0.88
125,0.84
126,0.92
127,0.88
128,0.96
129,0.84
130,0.88
131,0.8
132,0.84
133,0.92
134,0.68
135,0.76
136,0.88
137,0.92
138,0.88
139,0.96
140,0.88
141,0.88
142,0.96
143,0.88
144,0.96
145,0.88
146,0.92
147,0.8
148,0.96
149,0.88
150,0.84
151,0.84
152,0.84
153,0.84
154,0.92
155,0.88
156,0.88
157,0.8
158,0.88
159,0.88
160,0.8
161,0.84
162,1.0
163,0.76
164,0.96
165,0.88
166,0.92
167,0.96
168,0.76
169,0.88
170,0.92
171,0.88
172,0.88
173,0.84
174,0.92
175,0.84
176,1.0
177,0.92
178,0.92
179,0.84
180,0.92
181,0.88
182,0.96
183,0.92
184,1.0
185,0.88
186,0.76
187,0.84
188,0.76
189,0.92
190,0.88
191,0.88
192,0.88
193,0.96
194,0.92
195,0.8
196,0.8
197,0.88
198,0.88
199,0.88
200,0.88
