,0
0,0.56
1,0.72
2,0.72
3,0.92
4,0.72
5,0.92
6,0.92
7,0.92
8,0.88
9,0.8
10,0.84
11,0.96
12,1.0
13,0.96
14,0.92
15,0.88
16,0.84
17,0.88
18,0.88
19,1.0
20,0.96
21,0.88
22,0.92
23,0.76
24,0.84
25,0.88
26,0.96
27,0.88
28,0.92
29,0.96
30,1.0
31,0.92
32,0.96
33,0.8
34,0.92
35,0.96
36,0.84
37,0.84
38,0.96
39,0.8
40,0.88
41,0.96
42,0.92
43,0.88
44,0.92
45,1.0
46,0.88
47,0.96
48,0.96
49,0.96
50,0.96
51,0.84
52,0.92
53,0.92
54,0.96
55,0.88
56,1.0
57,0.92
58,0.96
59,1.0
60,0.88
61,1.0
62,0.92
63,0.96
64,1.0
65,0.84
66,0.92
67,0.96
68,0.92
69,0.96
70,0.92
71,0.88
72,0.96
73,0.88
74,0.88
75,0.84
76,0.8
77,0.88
78,0.92
79,1.0
80,0.92
81,0.96
82,0.96
83,0.96
84,1.0
85,0.88
86,0.88
87,0.92
88,0.96
89,0.88
90,0.88
91,0.96
92,0.88
93,0.96
94,0.84
95,0.84
96,0.92
97,0.96
98,0.88
99,0.96
100,1.0
101,0.8
102,0.96
103,0.92
104,0.92
105,0.88
106,0.92
107,0.92
108,1.0
109,0.88
110,0.88
111,0.92
112,1.0
113,0.92
114,0.92
115,0.92
116,0.84
117,0.88
118,0.88
119,0.8
120,0.96
121,0.92
122,0.92
123,0.92
124,0.84
125,0.76
126,0.92
127,1.0
128,0.92
129,0.96
130,0.92
131,0.92
132,0.96
133,0.92
134,0.92
135,0.88
136,0.8
137,0.96
138,0.96
139,0.96
140,1.0
141,1.0
142,0.92
143,0.92
144,0.92
145,0.88
146,0.96
147,0.84
148,1.0
149,0.92
150,0.84
151,1.0
152,1.0
153,1.0
154,0.92
155,0.96
156,0.96
157,0.96
158,0.84
159,0.76
160,0.92
161,0.92
162,0.96
163,0.92
164,0.96
165,0.88
166,1.0
167,0.88
168,0.92
169,0.88
170,1.0
171,1.0
172,1.0
173,0.96
174,0.92
175,0.84
176,0.96
177,0.96
178,0.92
179,0.92
180,0.96
181,1.0
182,0.92
183,0.92
184,0.92
185,0.96
186,0.96
187,0.88
188,0.92
189,0.88
190,0.92
191,1.0
192,1.0
193,0.96
194,0.96
195,0.88
196,0.84
197,0.96
198,1.0
199,0.96
200,0.96
