,0
0,0.68
1,0.76
2,0.84
3,0.76
4,0.84
5,0.84
6,0.92
7,0.8
8,0.88
9,0.8
10,0.84
11,1.0
12,0.96
13,0.8
14,0.88
15,0.88
16,0.92
17,0.96
18,0.96
19,0.84
20,0.84
21,0.84
22,0.84
23,0.92
24,0.88
25,0.96
26,0.84
27,0.96
28,0.84
29,0.84
30,1.0
31,0.96
32,0.92
33,0.92
34,0.92
35,0.88
36,0.88
37,0.8
38,0.84
39,0.88
40,0.88
41,0.84
42,0.8
43,0.84
44,0.96
45,1.0
46,0.84
47,0.8
48,0.96
49,0.92
50,0.96
51,0.96
52,0.96
53,0.84
54,0.92
55,0.88
56,0.84
57,0.88
58,0.92
59,0.84
60,0.88
61,0.88
62,0.88
63,0.92
64,0.92
65,0.92
66,0.92
67,0.92
68,0.88
69,0.8
70,0.8
71,0.84
72,0.96
73,0.8
74,0.84
75,0.72
76,0.88
77,0.84
78,0.88
79,0.88
80,0.88
81,0.92
82,0.72
83,0.88
84,0.96
85,1.0
86,0.96
87,0.96
88,0.92
89,0.88
90,0.8
91,0.84
92,0.96
93,0.96
94,0.92
95,0.96
96,0.88
97,0.96
98,0.84
99,0.84
100,0.96
101,0.76
102,0.96
103,0.76
104,0.76
105,0.92
106,0.92
107,0.88
108,0.92
109,0.92
110,0.76
111,0.92
112,0.84
113,0.92
114,0.96
115,0.88
116,1.0
117,0.84
118,0.76
119,0.8
120,0.8
121,0.92
122,0.92
123,0.88
124,0.76
125,0.92
126,0.92
127,1.0
128,0.88
129,0.96
130,0.8
131,0.88
132,0.88
133,0.8
134,0.92
135,0.84
136,0.96
137,1.0
138,0.88
139,0.8
140,0.84
141,0.88
142,0.84
143,0.8
144,1.0
145,0.88
146,0.84
147,0.88
148,0.84
149,0.92
150,0.84
151,0.96
152,0.88
153,0.96
154,0.88
155,0.88
156,0.96
157,1.0
158,0.92
159,0.92
160,0.8
161,0.92
162,0.96
163,0.92
164,0.96
165,0.92
166,0.92
167,0.88
168,0.84
169,0.92
170,0.96
171,0.96
172,0.92
173,1.0
174,0.96
175,0.76
176,0.88
177,0.92
178,0.96
179,0.88
180,1.0
181,0.88
182,0.84
183,0.92
184,0.88
185,0.96
186,0.88
187,0.8
188,0.88
189,0.88
190,0.84
191,0.92
192,0.8
193,0.92
194,0.88
195,0.84
196,0.96
197,0.8
198,0.8
199,0.84
200,0.96
