,0
0,0.76
1,0.8
2,0.92
3,0.96
4,0.96
5,0.92
6,0.88
7,0.88
8,1.0
9,0.92
10,0.96
11,0.92
12,0.92
13,0.96
14,0.96
15,0.92
16,0.84
17,0.96
18,0.96
19,0.96
20,0.96
21,0.96
22,0.88
23,0.92
24,1.0
25,0.88
26,0.92
27,0.96
28,1.0
29,0.88
30,1.0
31,1.0
32,1.0
33,1.0
34,0.92
35,0.92
36,1.0
37,1.0
38,0.96
39,0.96
40,0.88
41,1.0
42,0.96
43,1.0
44,0.96
45,0.96
46,1.0
47,1.0
48,0.96
49,1.0
50,0.92
51,1.0
52,0.96
53,1.0
54,0.96
55,1.0
56,0.92
57,0.96
58,0.96
59,0.92
60,1.0
61,1.0
62,1.0
63,0.88
64,0.92
65,0.96
66,0.92
67,0.92
68,1.0
69,0.96
70,0.84
71,1.0
72,0.96
73,1.0
74,0.88
75,0.92
76,1.0
77,0.96
78,0.88
79,0.96
80,0.96
81,0.92
82,0.96
83,1.0
84,0.96
85,0.92
86,0.96
87,0.92
88,0.76
89,0.88
90,0.96
91,1.0
92,0.96
93,0.96
94,0.96
95,0.88
96,0.88
97,0.96
98,0.96
99,0.96
100,0.88
101,0.88
102,1.0
103,0.92
104,1.0
105,1.0
106,1.0
107,1.0
108,0.88
109,1.0
110,0.96
111,0.92
112,0.8
113,1.0
114,0.92
115,1.0
116,1.0
117,0.96
118,0.92
119,0.96
120,0.96
121,0.96
122,0.96
123,0.96
124,0.92
125,0.96
126,0.92
127,1.0
128,0.96
129,0.96
130,0.88
131,0.96
132,0.88
133,0.8
134,0.96
135,0.92
136,0.84
137,0.92
138,0.8
139,0.96
140,0.88
141,0.96
142,1.0
143,0.96
144,1.0
145,0.96
146,1.0
147,1.0
148,1.0
149,1.0
150,0.96
151,0.88
152,0.96
153,0.92
154,1.0
155,0.96
156,0.96
157,0.96
158,0.96
159,0.96
160,1.0
161,1.0
162,0.88
163,1.0
164,0.96
165,0.96
166,0.96
167,0.88
168,1.0
169,0.88
170,0.88
171,0.92
172,0.96
173,1.0
174,1.0
175,1.0
176,0.96
177,0.72
178,1.0
179,0.92
180,1.0
181,0.92
182,0.92
183,0.96
184,0.92
185,0.96
186,1.0
187,0.96
188,0.88
189,0.88
190,0.84
191,0.96
192,0.92
193,0.88
194,0.96
195,0.96
196,0.92
197,0.92
198,0.96
199,0.96
200,1.0
