,0
0,0.52
1,0.76
2,0.84
3,0.8
4,0.84
5,0.84
6,0.8
7,0.92
8,0.96
9,0.96
10,0.96
11,0.92
12,0.92
13,0.92
14,0.88
15,0.96
16,0.68
17,0.96
18,0.84
19,0.88
20,0.84
21,0.8
22,0.92
23,0.84
24,0.72
25,1.0
26,0.8
27,0.92
28,0.96
29,0.8
30,0.96
31,0.92
32,0.92
33,0.92
34,0.84
35,0.92
36,0.88
37,1.0
38,0.84
39,1.0
40,0.96
41,0.8
42,0.96
43,0.92
44,0.96
45,0.88
46,0.84
47,0.84
48,0.92
49,0.84
50,0.88
51,0.92
52,0.88
53,0.92
54,1.0
55,0.92
56,0.92
57,0.96
58,0.92
59,0.92
60,0.96
61,0.88
62,0.96
63,1.0
64,1.0
65,0.96
66,0.92
67,0.96
68,0.92
69,0.88
70,1.0
71,0.88
72,0.88
73,0.84
74,0.96
75,0.96
76,0.96
77,0.88
78,1.0
79,0.96
80,0.92
81,0.84
82,0.92
83,0.96
84,0.92
85,0.96
86,0.92
87,0.92
88,0.92
89,1.0
90,0.96
91,0.92
92,0.96
93,0.92
94,0.88
95,0.88
96,1.0
97,0.84
98,0.96
99,1.0
100,0.92
101,0.8
102,0.88
103,0.88
104,1.0
105,0.96
106,1.0
107,0.88
108,0.96
109,1.0
110,0.88
111,0.96
112,0.92
113,0.96
114,0.92
115,0.92
116,0.96
117,0.88
118,0.96
119,0.96
120,0.92
121,1.0
122,0.88
123,0.96
124,0.84
125,0.88
126,0.92
127,0.96
128,0.88
129,1.0
130,0.96
131,0.96
132,0.96
133,0.84
134,0.92
135,0.96
136,0.92
137,0.92
138,0.84
139,1.0
140,1.0
141,0.96
142,0.96
143,0.96
144,0.92
145,1.0
146,0.92
147,1.0
148,0.92
149,1.0
150,0.96
151,0.96
152,1.0
153,0.96
154,0.88
155,0.92
156,0.96
157,0.88
158,0.96
159,1.0
160,0.92
161,0.88
162,0.92
163,1.0
164,0.88
165,0.96
166,0.92
167,0.92
168,0.96
169,0.96
170,0.96
171,0.84
172,0.92
173,1.0
174,0.96
175,1.0
176,1.0
177,0.96
178,1.0
179,0.96
180,1.0
181,0.96
182,0.92
183,1.0
184,0.96
185,0.96
186,0.96
187,1.0
188,0.92
189,0.92
190,0.92
191,0.92
192,0.96
193,1.0
194,0.68
195,0.92
196,0.88
197,0.92
198,0.84
199,0.92
200,1.0
