,0
0,0.64
1,0.72
2,0.8
3,0.84
4,0.8
5,0.8
6,0.92
7,0.8
8,0.88
9,0.84
10,0.92
11,0.84
12,0.8
13,0.8
14,0.88
15,0.84
16,0.88
17,0.8
18,0.96
19,0.84
20,0.88
21,0.8
22,0.8
23,0.72
24,0.76
25,0.88
26,0.88
27,0.84
28,0.88
29,0.68
30,0.88
31,0.88
32,0.88
33,0.8
34,0.8
35,0.84
36,0.92
37,0.84
38,0.92
39,0.88
40,0.92
41,0.92
42,1.0
43,0.8
44,0.96
45,0.92
46,0.92
47,0.96
48,0.92
49,0.96
50,0.76
51,0.92
52,0.96
53,0.88
54,0.88
55,0.84
56,0.88
57,0.92
58,0.88
59,0.96
60,0.84
61,0.96
62,0.84
63,0.92
64,0.88
65,0.84
66,0.88
67,0.84
68,0.96
69,0.88
70,0.84
71,0.88
72,0.88
73,0.84
74,0.92
75,0.88
76,0.92
77,0.88
78,0.88
79,0.88
80,0.84
81,0.96
82,0.84
83,0.92
84,0.8
85,0.96
86,0.84
87,0.88
88,0.8
89,0.96
90,0.88
91,0.84
92,0.96
93,0.88
94,0.8
95,0.88
96,0.84
97,0.88
98,0.88
99,0.92
100,0.88
101,0.88
102,0.96
103,0.84
104,0.84
105,0.72
106,0.96
107,0.92
108,0.84
109,0.84
110,0.92
111,0.92
112,0.88
113,0.92
114,0.88
115,0.96
116,0.88
117,0.88
118,0.92
119,0.88
120,0.88
121,0.84
122,0.76
123,1.0
124,0.88
125,0.8
126,0.92
127,0.88
128,0.8
129,0.96
130,0.84
131,0.88
132,0.92
133,0.84
134,0.92
135,0.92
136,0.8
137,0.92
138,0.72
139,0.96
140,0.72
141,0.8
142,0.8
143,0.8
144,0.84
145,0.92
146,0.88
147,0.8
148,0.96
149,0.92
150,0.8
151,0.88
152,0.88
153,0.88
154,0.96
155,1.0
156,0.84
157,0.84
158,0.84
159,0.88
160,0.88
161,0.88
162,0.8
163,0.92
164,0.8
165,1.0
166,0.88
167,0.88
168,0.96
169,0.96
170,0.84
171,0.84
172,0.96
173,0.96
174,0.8
175,0.8
176,0.88
177,0.84
178,0.76
179,0.84
180,0.84
181,0.88
182,0.88
183,0.88
184,0.96
185,0.96
186,0.72
187,0.84
188,0.84
189,0.88
190,0.92
191,0.84
192,1.0
193,0.8
194,0.76
195,0.88
196,0.92
197,0.96
198,0.8
199,0.88
200,0.8
