,0
0,0.64
1,0.88
2,0.72
3,0.84
4,0.72
5,0.8
6,0.72
7,0.92
8,0.88
9,0.76
10,0.8
11,0.8
12,0.72
13,0.96
14,0.88
15,0.8
16,0.72
17,0.88
18,0.76
19,0.8
20,0.8
21,0.84
22,0.92
23,0.92
24,0.84
25,1.0
26,0.88
27,0.68
28,0.76
29,0.92
30,1.0
31,0.88
32,0.84
33,0.8
34,0.88
35,0.84
36,0.84
37,0.84
38,0.88
39,0.8
40,0.88
41,0.76
42,0.8
43,0.76
44,0.84
45,0.88
46,0.88
47,0.88
48,0.84
49,0.8
50,0.76
51,0.88
52,0.68
53,0.8
54,0.88
55,0.88
56,0.96
57,0.92
58,1.0
59,0.88
60,0.8
61,0.84
62,0.88
63,0.88
64,0.88
65,0.88
66,0.92
67,0.84
68,0.84
69,0.88
70,0.84
71,0.92
72,0.92
73,0.96
74,0.84
75,0.84
76,0.8
77,0.92
78,0.92
79,0.84
80,0.84
81,0.84
82,0.88
83,0.8
84,0.92
85,0.92
86,0.88
87,0.92
88,0.92
89,0.8
90,0.84
91,0.88
92,0.84
93,0.96
94,0.96
95,0.92
96,0.88
97,0.92
98,0.84
99,0.88
100,0.92
101,0.84
102,0.96
103,0.84
104,0.68
105,0.88
106,0.8
107,0.88
108,0.84
109,0.84
110,0.88
111,0.8
112,0.92
113,0.96
114,0.84
115,0.88
116,0.92
117,0.92
118,0.92
119,0.88
120,0.76
121,0.88
122,0.88
123,0.88
124,0.88
125,0.84
126,0.92
127,0.76
128,0.92
129,0.96
130,0.8
131,0.8
132,0.92
133,0.88
134,0.8
135,0.84
136,0.88
137,0.92
138,0.96
139,0.88
140,0.88
141,0.84
142,0.88
143,0.96
144,0.84
145,0.84
146,0.76
147,0.8
148,0.92
149,0.8
150,0.88
151,0.84
152,1.0
153,0.96
154,0.88
155,0.8
156,0.72
157,0.92
158,0.92
159,0.92
160,0.92
161,0.96
162,0.84
163,0.72
164,0.92
165,0.84
166,0.88
167,0.8
168,0.88
169,0.84
170,0.92
171,0.88
172,0.88
173,0.8
174,0.72
175,0.96
176,0.88
177,0.8
178,0.84
179,0.88
180,0.88
181,0.92
182,0.96
183,0.96
184,0.96
185,0.8
186,0.88
187,0.88
188,0.84
189,0.96
190,0.88
191,1.0
192,0.84
193,0.92
194,1.0
195,0.96
196,0.88
197,0.92
198,1.0
199,0.92
200,0.96
