,0
0,0.64
1,0.84
2,0.8
3,0.96
4,0.88
5,0.92
6,0.84
7,0.88
8,0.96
9,0.72
10,0.92
11,0.8
12,0.92
13,0.96
14,0.84
15,0.92
16,0.88
17,0.88
18,0.92
19,0.88
20,0.88
21,0.92
22,0.84
23,0.88
24,0.8
25,0.84
26,0.96
27,0.92
28,0.84
29,0.96
30,0.92
31,0.84
32,0.84
33,0.8
34,0.96
35,0.8
36,0.84
37,0.96
38,0.88
39,0.92
40,0.84
41,0.92
42,0.84
43,0.84
44,0.88
45,0.92
46,0.88
47,0.76
48,0.92
49,0.96
50,0.92
51,0.88
52,0.88
53,0.84
54,0.76
55,0.76
56,0.92
57,0.92
58,0.84
59,0.88
60,0.92
61,0.8
62,1.0
63,0.84
64,0.84
65,0.88
66,1.0
67,0.88
68,0.96
69,0.88
70,0.84
71,0.88
72,0.8
73,0.88
74,0.88
75,0.84
76,0.84
77,1.0
78,0.92
79,0.88
80,0.8
81,0.88
82,0.96
83,0.76
84,0.96
85,0.84
86,0.96
87,0.96
88,0.88
89,0.92
90,0.84
91,0.92
92,0.8
93,0.84
94,0.92
95,0.88
96,0.92
97,0.84
98,0.84
99,0.8
100,0.92
101,0.84
102,0.88
103,0.92
104,0.8
105,0.96
106,0.96
107,0.84
108,0.8
109,0.84
110,0.88
111,0.84
112,0.84
113,0.8
114,0.88
115,0.92
116,0.92
117,0.92
118,0.84
119,0.92
120,0.96
121,0.88
122,0.88
123,0.96
124,0.92
125,0.92
126,0.88
127,0.88
128,0.92
129,0.96
130,0.88
131,0.92
132,0.84
133,0.92
134,0.88
135,0.8
136,0.88
137,0.88
138,0.92
139,1.0
140,0.92
141,0.84
142,0.8
143,0.96
144,0.92
145,0.84
146,0.8
147,0.68
148,0.92
149,0.96
150,0.96
151,0.88
152,0.72
153,0.88
154,0.88
155,0.96
156,0.8
157,0.88
158,0.8
159,0.88
160,0.88
161,0.84
162,0.84
163,0.72
164,1.0
165,0.96
166,0.92
167,0.76
168,0.88
169,0.88
170,0.92
171,0.88
172,0.84
173,0.76
174,0.92
175,0.84
176,0.88
177,0.88
178,0.8
179,0.84
180,0.84
181,0.76
182,0.92
183,0.96
184,0.84
185,0.8
186,0.92
187,0.84
188,0.84
189,1.0
190,0.88
191,0.96
192,0.96
193,1.0
194,0.92
195,0.96
196,0.84
197,0.92
198,0.8
199,0.92
200,0.92
