,0
0,0.44
1,0.68
2,0.8
3,0.8
4,0.8
5,0.84
6,0.84
7,0.8
8,0.92
9,0.88
10,0.96
11,0.88
12,0.8
13,1.0
14,0.84
15,0.84
16,0.8
17,0.92
18,0.88
19,0.88
20,0.88
21,0.84
22,0.96
23,0.88
24,0.76
25,0.88
26,0.96
27,0.88
28,0.88
29,0.92
30,0.96
31,0.76
32,0.72
33,0.96
34,0.8
35,0.88
36,0.96
37,0.88
38,0.92
39,0.92
40,0.88
41,0.8
42,1.0
43,0.88
44,0.92
45,1.0
46,0.96
47,0.84
48,0.92
49,0.84
50,0.88
51,0.96
52,0.96
53,0.96
54,0.92
55,0.96
56,1.0
57,1.0
58,0.96
59,0.96
60,0.92
61,0.84
62,0.96
63,0.96
64,0.88
65,0.92
66,0.92
67,1.0
68,0.96
69,0.76
70,0.88
71,0.92
72,0.88
73,0.88
74,1.0
75,1.0
76,1.0
77,0.96
78,0.88
79,0.96
80,0.92
81,0.92
82,0.8
83,0.88
84,1.0
85,0.88
86,0.88
87,1.0
88,0.88
89,0.92
90,0.96
91,0.84
92,0.88
93,1.0
94,0.88
95,1.0
96,0.96
97,0.8
98,0.92
99,0.96
100,0.92
101,0.88
102,0.96
103,0.96
104,0.96
105,0.96
106,1.0
107,0.92
108,1.0
109,1.0
110,0.92
111,0.92
112,1.0
113,0.84
114,1.0
115,0.8
116,0.96
117,0.92
118,0.96
119,0.92
120,0.96
121,0.92
122,0.84
123,1.0
124,0.96
125,0.88
126,0.96
127,0.88
128,0.84
129,0.96
130,1.0
131,0.92
132,1.0
133,0.96
134,0.96
135,0.96
136,1.0
137,0.88
138,0.92
139,0.96
140,0.88
141,0.96
142,0.96
143,1.0
144,0.96
145,0.96
146,0.96
147,0.96
148,0.96
149,0.76
150,1.0
151,0.84
152,0.88
153,1.0
154,1.0
155,1.0
156,1.0
157,0.96
158,0.96
159,0.92
160,0.96
161,0.92
162,0.88
163,1.0
164,0.96
165,1.0
166,0.92
167,1.0
168,0.92
169,0.96
170,1.0
171,0.96
172,0.96
173,0.92
174,0.92
175,0.92
176,0.92
177,0.92
178,0.96
179,1.0
180,0.92
181,1.0
182,1.0
183,0.88
184,0.92
185,0.96
186,0.84
187,0.96
188,0.96
189,0.84
190,0.92
191,0.92
192,0.84
193,1.0
194,0.92
195,0.92
196,0.88
197,0.88
198,0.88
199,0.92
200,0.96
