,0
0,0.68
1,0.68
2,0.92
3,0.8
4,0.92
5,0.76
6,0.92
7,0.84
8,0.88
9,1.0
10,0.92
11,0.92
12,0.96
13,0.92
14,0.8
15,0.8
16,0.96
17,0.92
18,0.96
19,0.92
20,0.92
21,0.92
22,0.92
23,0.88
24,0.92
25,0.92
26,0.84
27,0.84
28,0.84
29,0.88
30,0.8
31,0.84
32,0.8
33,0.84
34,0.88
35,0.84
36,0.84
37,0.96
38,0.92
39,0.8
40,0.8
41,0.84
42,0.84
43,0.96
44,0.84
45,0.92
46,0.92
47,0.76
48,0.92
49,0.96
50,0.84
51,0.8
52,1.0
53,0.88
54,0.88
55,0.88
56,0.8
57,0.76
58,0.92
59,0.92
60,1.0
61,1.0
62,0.88
63,0.8
64,0.76
65,0.88
66,0.92
67,0.88
68,0.88
69,0.8
70,0.92
71,0.96
72,0.92
73,0.88
74,0.92
75,0.92
76,0.8
77,0.92
78,0.88
79,0.76
80,0.92
81,0.84
82,0.8
83,0.76
84,0.76
85,0.88
86,0.8
87,0.92
88,0.92
89,0.84
90,0.84
91,0.88
92,0.88
93,0.96
94,0.92
95,0.84
96,0.92
97,0.92
98,0.84
99,0.88
100,0.96
101,0.92
102,0.84
103,0.88
104,0.8
105,1.0
106,0.88
107,0.84
108,0.88
109,0.88
110,0.68
111,0.84
112,0.72
113,0.8
114,0.88
115,1.0
116,0.84
117,0.96
118,0.88
119,0.8
120,0.96
121,0.92
122,0.8
123,0.88
124,0.76
125,0.88
126,0.84
127,0.92
128,0.8
129,0.92
130,0.88
131,0.92
132,0.92
133,0.88
134,0.84
135,0.88
136,0.92
137,0.92
138,0.8
139,0.88
140,0.96
141,0.76
142,0.96
143,0.96
144,0.92
145,0.88
146,0.68
147,0.92
148,1.0
149,0.96
150,0.92
151,0.88
152,0.84
153,0.96
154,0.84
155,0.88
156,1.0
157,0.92
158,1.0
159,0.88
160,0.92
161,0.96
162,0.88
163,0.88
164,0.88
165,0.84
166,0.84
167,0.96
168,0.92
169,0.84
170,0.84
171,0.84
172,0.8
173,0.88
174,0.84
175,0.72
176,0.8
177,0.92
178,0.92
179,0.84
180,0.8
181,0.76
182,0.88
183,0.88
184,0.84
185,0.68
186,0.92
187,0.8
188,0.92
189,1.0
190,0.88
191,0.96
192,0.96
193,0.8
194,0.88
195,0.88
196,0.92
197,0.96
198,0.92
199,0.88
200,0.88
