,0
0,0.76
1,0.72
2,0.88
3,0.84
4,0.72
5,0.92
6,0.84
7,0.8
8,0.84
9,0.8
10,0.84
11,0.88
12,0.72
13,0.92
14,0.92
15,1.0
16,0.88
17,0.84
18,0.84
19,0.76
20,0.84
21,0.92
22,0.76
23,0.88
24,0.72
25,0.92
26,0.72
27,0.8
28,1.0
29,0.84
30,0.76
31,0.88
32,0.92
33,0.84
34,0.8
35,0.84
36,0.88
37,0.96
38,0.88
39,1.0
40,0.88
41,0.84
42,0.8
43,0.92
44,0.88
45,0.92
46,0.88
47,0.92
48,0.92
49,0.96
50,1.0
51,0.88
52,1.0
53,0.84
54,0.96
55,0.8
56,0.88
57,0.92
58,0.8
59,0.92
60,0.8
61,0.8
62,0.88
63,0.92
64,0.72
65,0.92
66,0.92
67,0.76
68,0.88
69,0.84
70,0.96
71,0.88
72,0.92
73,0.88
74,0.88
75,0.92
76,0.92
77,0.92
78,0.88
79,0.88
80,0.96
81,0.84
82,0.88
83,0.92
84,0.88
85,0.8
86,0.84
87,0.88
88,0.92
89,0.72
90,0.84
91,0.72
92,0.92
93,0.84
94,0.76
95,1.0
96,0.92
97,0.96
98,0.88
99,1.0
100,0.84
101,1.0
102,0.8
103,0.88
104,0.84
105,0.76
106,0.76
107,0.88
108,0.92
109,0.96
110,0.88
111,0.8
112,0.84
113,0.92
114,1.0
115,0.88
116,0.8
117,0.96
118,0.88
119,1.0
120,0.88
121,0.92
122,0.92
123,0.96
124,0.84
125,0.92
126,0.88
127,0.88
128,0.92
129,0.84
130,0.84
131,0.96
132,0.88
133,0.88
134,0.96
135,0.88
136,0.88
137,0.88
138,0.8
139,0.96
140,0.76
141,0.96
142,1.0
143,0.92
144,0.88
145,0.84
146,0.92
147,0.96
148,0.8
149,0.88
150,0.88
151,0.88
152,0.84
153,0.84
154,0.8
155,0.8
156,0.76
157,0.88
158,0.72
159,0.88
160,0.8
161,0.88
162,0.92
163,0.92
164,0.92
165,0.92
166,0.84
167,0.88
168,0.96
169,0.84
170,0.96
171,0.8
172,0.8
173,0.76
174,0.8
175,0.88
176,0.84
177,0.8
178,0.88
179,0.92
180,0.84
181,0.88
182,0.92
183,0.92
184,0.8
185,0.92
186,0.84
187,0.8
188,0.88
189,0.92
190,0.84
191,0.92
192,0.96
193,0.84
194,0.88
195,0.88
196,0.88
197,0.92
198,0.8
199,0.88
200,0.8
