,0
0,0.84
1,0.92
2,0.92
3,0.84
4,0.92
5,0.92
6,0.92
7,0.96
8,1.0
9,0.96
10,0.96
11,0.96
12,0.88
13,0.96
14,0.96
15,0.88
16,0.92
17,0.92
18,1.0
19,0.92
20,1.0
21,0.8
22,0.96
23,0.96
24,0.92
25,0.92
26,0.88
27,0.92
28,1.0
29,0.92
30,0.92
31,0.88
32,0.92
33,0.92
34,0.92
35,1.0
36,0.92
37,0.96
38,1.0
39,0.92
40,1.0
41,0.88
42,0.92
43,1.0
44,0.96
45,0.96
46,0.96
47,0.92
48,1.0
49,0.96
50,1.0
51,0.96
52,0.92
53,0.96
54,0.88
55,0.96
56,0.88
57,1.0
58,1.0
59,0.92
60,0.92
61,1.0
62,1.0
63,0.92
64,1.0
65,0.88
66,0.92
67,1.0
68,0.84
69,0.96
70,1.0
71,0.96
72,0.96
73,0.96
74,0.88
75,0.92
76,1.0
77,0.96
78,1.0
79,0.88
80,0.96
81,0.92
82,0.84
83,1.0
84,0.92
85,0.96
86,0.92
87,0.88
88,0.96
89,0.96
90,0.92
91,0.84
92,1.0
93,1.0
94,0.92
95,1.0
96,0.92
97,0.92
98,1.0
99,0.92
100,1.0
101,0.96
102,0.96
103,1.0
104,0.96
105,0.96
106,0.92
107,0.92
108,1.0
109,0.96
110,0.88
111,0.76
112,0.96
113,1.0
114,0.88
115,0.96
116,1.0
117,0.96
118,0.92
119,0.96
120,0.92
121,1.0
122,1.0
123,0.88
124,0.96
125,0.92
126,1.0
127,0.96
128,0.96
129,0.96
130,0.96
131,1.0
132,0.96
133,0.88
134,0.92
135,0.88
136,0.88
137,0.96
138,0.92
139,0.92
140,0.92
141,0.96
142,0.92
143,1.0
144,1.0
145,1.0
146,0.84
147,0.88
148,0.96
149,0.88
150,0.88
151,0.96
152,0.88
153,0.88
154,0.96
155,0.96
156,0.88
157,0.92
158,0.88
159,0.96
160,1.0
161,0.96
162,1.0
163,0.88
164,0.92
165,0.96
166,0.92
167,1.0
168,0.96
169,0.96
170,0.88
171,0.92
172,0.96
173,0.88
174,0.96
175,0.96
176,0.96
177,1.0
178,0.96
179,0.88
180,0.92
181,0.96
182,1.0
183,1.0
184,1.0
185,0.84
186,0.84
187,0.96
188,1.0
189,0.88
190,0.96
191,0.92
192,0.88
193,0.96
194,0.92
195,0.84
196,1.0
197,0.92
198,0.96
199,0.96
200,0.88
