,0
0,0.48
1,0.76
2,0.84
3,0.92
4,0.92
5,1.0
6,0.84
7,0.88
8,0.76
9,0.8
10,0.92
11,0.76
12,0.8
13,0.8
14,0.76
15,0.72
16,0.84
17,0.72
18,0.92
19,0.8
20,0.8
21,0.88
22,0.84
23,0.84
24,0.96
25,0.88
26,0.72
27,0.8
28,0.84
29,0.88
30,0.88
31,0.88
32,0.88
33,0.96
34,0.84
35,0.84
36,0.84
37,0.84
38,0.8
39,0.84
40,1.0
41,0.92
42,0.84
43,0.76
44,0.76
45,0.76
46,0.88
47,0.96
48,0.84
49,0.88
50,0.96
51,0.76
52,0.96
53,0.88
54,0.8
55,0.84
56,0.88
57,0.8
58,0.92
59,0.88
60,0.84
61,0.84
62,0.92
63,0.96
64,0.92
65,0.92
66,0.88
67,0.88
68,0.76
69,0.88
70,0.92
71,0.76
72,0.96
73,0.92
74,0.96
75,0.96
76,0.84
77,0.92
78,0.92
79,0.92
80,0.88
81,0.92
82,0.92
83,1.0
84,0.84
85,0.92
86,0.8
87,0.88
88,0.88
89,0.96
90,0.84
91,0.92
92,0.92
93,0.96
94,0.8
95,0.88
96,0.72
97,0.84
98,0.88
99,0.92
100,0.88
101,0.88
102,0.96
103,0.84
104,0.96
105,0.96
106,0.88
107,1.0
108,0.96
109,0.88
110,0.88
111,0.92
112,0.88
113,0.84
114,0.88
115,0.92
116,0.88
117,0.88
118,0.8
119,0.92
120,0.92
121,0.84
122,0.84
123,0.88
124,0.92
125,0.84
126,0.8
127,0.8
128,0.88
129,0.92
130,0.8
131,0.88
132,0.88
133,1.0
134,0.84
135,0.88
136,0.88
137,0.84
138,0.96
139,0.76
140,0.92
141,0.72
142,0.92
143,1.0
144,0.88
145,0.88
146,0.72
147,0.92
148,0.88
149,0.8
150,0.8
151,0.84
152,0.88
153,0.84
154,0.88
155,0.88
156,0.96
157,0.92
158,0.84
159,0.8
160,0.84
161,0.96
162,0.96
163,0.92
164,0.88
165,0.88
166,0.92
167,0.92
168,0.76
169,0.92
170,0.84
171,0.8
172,0.92
173,0.92
174,0.88
175,0.88
176,0.8
177,0.76
178,0.92
179,0.84
180,0.8
181,0.76
182,0.68
183,0.92
184,0.92
185,0.88
186,0.92
187,0.92
188,0.92
189,0.96
190,0.84
191,0.88
192,0.76
193,0.88
194,0.96
195,0.8
196,0.84
197,0.96
198,0.96
199,0.88
200,0.96
