,0
0,0.68
1,0.8
2,0.96
3,0.88
4,0.72
5,0.76
6,0.88
7,0.92
8,0.96
9,0.84
10,0.88
11,0.92
12,0.8
13,0.72
14,0.88
15,0.84
16,0.88
17,0.72
18,0.88
19,0.92
20,0.96
21,1.0
22,0.8
23,0.92
24,0.76
25,0.88
26,0.96
27,0.88
28,0.88
29,0.76
30,0.88
31,0.96
32,0.76
33,0.92
34,0.96
35,0.92
36,0.8
37,0.92
38,0.88
39,0.84
40,0.84
41,0.88
42,1.0
43,0.8
44,0.8
45,0.96
46,0.88
47,1.0
48,0.96
49,0.88
50,0.92
51,0.92
52,0.92
53,0.88
54,0.88
55,0.84
56,1.0
57,0.96
58,0.84
59,0.84
60,0.88
61,0.92
62,0.96
63,0.96
64,0.92
65,0.92
66,1.0
67,0.84
68,0.84
69,0.96
70,0.96
71,0.88
72,0.88
73,0.96
74,0.92
75,1.0
76,0.72
77,0.88
78,0.92
79,0.8
80,0.84
81,0.84
82,0.92
83,0.96
84,0.92
85,0.96
86,0.76
87,0.88
88,0.76
89,0.92
90,0.76
91,0.92
92,0.96
93,0.92
94,0.88
95,0.92
96,0.88
97,0.84
98,0.88
99,0.84
100,0.72
101,0.76
102,0.84
103,0.92
104,0.88
105,0.92
106,0.96
107,0.92
108,0.84
109,0.76
110,0.88
111,0.96
112,0.96
113,0.92
114,0.92
115,0.88
116,0.96
117,0.88
118,0.88
119,0.88
120,0.92
121,0.96
122,0.8
123,0.92
124,0.84
125,0.88
126,0.76
127,0.96
128,0.96
129,0.88
130,0.88
131,0.88
132,0.84
133,0.96
134,0.92
135,0.76
136,0.84
137,0.92
138,0.96
139,0.72
140,0.88
141,0.92
142,0.8
143,0.92
144,0.96
145,0.96
146,1.0
147,1.0
148,0.92
149,0.84
150,0.92
151,0.92
152,1.0
153,0.88
154,0.88
155,1.0
156,0.84
157,0.84
158,0.96
159,0.88
160,0.96
161,1.0
162,0.84
163,0.92
164,0.96
165,0.88
166,0.88
167,0.88
168,0.88
169,0.92
170,0.92
171,0.88
172,1.0
173,0.96
174,0.8
175,0.84
176,0.92
177,0.84
178,0.88
179,0.8
180,0.92
181,0.92
182,0.96
183,0.92
184,0.92
185,0.76
186,0.84
187,0.88
188,0.92
189,0.88
190,1.0
191,0.88
192,0.88
193,0.92
194,0.88
195,0.92
196,0.88
197,0.88
198,0.8
199,0.96
200,1.0
