,0
0,0.48
1,0.76
2,0.8
3,0.8
4,0.92
5,0.84
6,0.96
7,0.88
8,0.96
9,0.96
10,0.84
11,0.88
12,0.92
13,0.8
14,0.76
15,0.92
16,0.96
17,0.84
18,0.96
19,0.84
20,0.8
21,0.8
22,0.96
23,0.84
24,0.96
25,0.84
26,0.76
27,0.96
28,0.8
29,0.96
30,0.96
31,0.8
32,0.96
33,0.84
34,0.96
35,0.96
36,0.92
37,0.96
38,0.96
39,0.92
40,0.88
41,0.8
42,0.88
43,0.88
44,0.92
45,0.88
46,0.92
47,0.88
48,0.84
49,0.84
50,0.72
51,0.96
52,0.8
53,1.0
54,0.88
55,0.88
56,0.88
57,0.92
58,0.84
59,0.92
60,0.96
61,0.88
62,0.96
63,1.0
64,0.92
65,0.96
66,0.84
67,0.88
68,0.96
69,0.92
70,0.92
71,0.96
72,1.0
73,0.84
74,0.84
75,0.96
76,0.92
77,0.88
78,0.96
79,0.92
80,0.92
81,0.88
82,0.92
83,0.92
84,0.88
85,0.92
86,1.0
87,1.0
88,0.88
89,0.92
90,0.96
91,0.96
92,0.84
93,0.84
94,0.88
95,0.96
96,1.0
97,0.88
98,0.88
99,0.92
100,1.0
101,0.88
102,1.0
103,0.76
104,0.96
105,0.88
106,0.88
107,0.84
108,1.0
109,1.0
110,0.84
111,0.92
112,0.92
113,0.92
114,0.88
115,0.88
116,0.88
117,1.0
118,0.92
119,0.96
120,0.88
121,0.84
122,0.92
123,0.96
124,0.92
125,0.92
126,1.0
127,0.92
128,1.0
129,0.96
130,0.96
131,0.92
132,0.92
133,0.84
134,0.96
135,0.92
136,0.92
137,0.96
138,0.88
139,0.84
140,0.88
141,0.96
142,0.96
143,0.88
144,0.96
145,0.96
146,0.96
147,0.96
148,1.0
149,0.92
150,1.0
151,0.84
152,0.96
153,0.96
154,0.96
155,1.0
156,0.88
157,0.92
158,0.96
159,0.92
160,0.96
161,0.96
162,0.96
163,0.88
164,0.92
165,0.88
166,0.92
167,0.96
168,0.92
169,0.92
170,0.96
171,0.84
172,0.88
173,1.0
174,0.92
175,0.88
176,0.84
177,0.92
178,0.88
179,0.96
180,0.96
181,0.96
182,0.96
183,0.88
184,0.92
185,0.92
186,0.92
187,1.0
188,0.92
189,1.0
190,0.92
191,0.92
192,0.92
193,0.96
194,0.92
195,0.8
196,0.96
197,0.92
198,0.96
199,0.92
200,0.96
