,0
0,0.72
1,0.88
2,0.92
3,0.96
4,0.96
5,0.88
6,0.96
7,0.92
8,0.92
9,0.84
10,1.0
11,0.88
12,0.96
13,0.84
14,0.92
15,0.88
16,0.96
17,0.96
18,1.0
19,1.0
20,0.84
21,0.84
22,1.0
23,0.92
24,0.92
25,0.96
26,1.0
27,0.92
28,0.96
29,0.96
30,0.88
31,1.0
32,1.0
33,0.92
34,0.84
35,1.0
36,0.92
37,1.0
38,1.0
39,0.96
40,0.88
41,0.92
42,0.96
43,0.88
44,0.92
45,0.88
46,1.0
47,0.92
48,0.96
49,1.0
50,0.92
51,0.92
52,0.92
53,0.92
54,0.88
55,0.88
56,0.96
57,0.84
58,1.0
59,0.92
60,0.88
61,0.92
62,0.96
63,0.96
64,1.0
65,0.96
66,0.8
67,0.92
68,1.0
69,0.92
70,0.92
71,0.92
72,0.96
73,1.0
74,0.8
75,0.96
76,0.96
77,0.96
78,1.0
79,0.92
80,0.96
81,0.96
82,0.96
83,0.96
84,0.96
85,0.96
86,0.92
87,0.92
88,0.96
89,1.0
90,0.92
91,0.96
92,0.92
93,0.84
94,0.92
95,0.96
96,0.96
97,1.0
98,0.88
99,0.96
100,0.96
101,0.88
102,1.0
103,0.96
104,0.92
105,0.88
106,0.92
107,0.96
108,0.96
109,0.96
110,1.0
111,1.0
112,0.92
113,0.88
114,0.92
115,0.92
116,0.92
117,0.88
118,1.0
119,1.0
120,0.92
121,0.92
122,0.96
123,0.88
124,0.92
125,0.84
126,0.88
127,0.88
128,0.92
129,0.84
130,0.92
131,1.0
132,0.96
133,0.92
134,1.0
135,0.88
136,1.0
137,0.92
138,1.0
139,0.96
140,1.0
141,0.92
142,0.92
143,0.88
144,0.92
145,0.96
146,0.92
147,1.0
148,0.96
149,0.96
150,0.96
151,0.96
152,0.92
153,0.96
154,0.84
155,0.88
156,0.92
157,0.84
158,0.92
159,0.96
160,0.92
161,0.92
162,1.0
163,0.96
164,0.96
165,0.92
166,0.96
167,0.96
168,0.92
169,0.92
170,1.0
171,0.92
172,0.84
173,0.92
174,0.92
175,1.0
176,0.96
177,0.96
178,1.0
179,0.96
180,0.96
181,0.92
182,0.96
183,0.92
184,0.92
185,1.0
186,0.92
187,0.88
188,1.0
189,0.96
190,0.96
191,1.0
192,0.92
193,0.92
194,0.92
195,0.96
196,0.96
197,0.96
198,0.96
199,0.88
200,0.92
