,0
0,0.64
1,0.88
2,0.88
3,0.96
4,0.88
5,1.0
6,0.96
7,0.92
8,0.88
9,1.0
10,0.96
11,0.92
12,1.0
13,0.92
14,1.0
15,0.96
16,0.92
17,1.0
18,1.0
19,1.0
20,0.96
21,0.92
22,0.84
23,0.88
24,0.92
25,0.88
26,0.96
27,0.92
28,0.96
29,0.92
30,0.92
31,0.96
32,0.88
33,0.92
34,0.92
35,0.96
36,0.92
37,0.96
38,0.96
39,0.96
40,1.0
41,0.92
42,0.96
43,1.0
44,1.0
45,0.96
46,0.96
47,0.96
48,0.96
49,0.88
50,0.96
51,0.92
52,0.96
53,1.0
54,1.0
55,0.92
56,0.96
57,0.88
58,1.0
59,1.0
60,1.0
61,0.96
62,0.96
63,0.96
64,0.96
65,0.88
66,0.96
67,0.84
68,1.0
69,0.96
70,0.92
71,0.96
72,0.92
73,0.96
74,1.0
75,0.84
76,0.92
77,0.96
78,0.96
79,0.96
80,0.96
81,0.92
82,0.92
83,0.96
84,0.96
85,0.92
86,0.88
87,1.0
88,0.96
89,1.0
90,0.96
91,0.96
92,1.0
93,0.96
94,0.96
95,0.92
96,0.84
97,0.88
98,0.88
99,0.88
100,0.96
101,0.96
102,0.88
103,0.96
104,0.96
105,0.96
106,0.96
107,1.0
108,0.92
109,0.96
110,0.96
111,0.92
112,0.96
113,0.96
114,0.88
115,0.96
116,1.0
117,0.88
118,1.0
119,0.96
120,0.92
121,0.92
122,0.92
123,0.96
124,0.96
125,0.96
126,0.96
127,0.96
128,0.92
129,0.96
130,0.88
131,0.92
132,0.88
133,0.96
134,0.88
135,0.96
136,1.0
137,0.96
138,0.92
139,1.0
140,1.0
141,0.96
142,0.96
143,1.0
144,0.88
145,0.92
146,0.88
147,0.96
148,0.92
149,0.88
150,0.92
151,0.88
152,0.96
153,1.0
154,0.96
155,1.0
156,0.92
157,0.92
158,0.88
159,0.84
160,0.96
161,0.96
162,0.92
163,1.0
164,1.0
165,0.92
166,1.0
167,0.88
168,0.92
169,0.96
170,1.0
171,0.96
172,1.0
173,0.96
174,1.0
175,0.96
176,0.96
177,1.0
178,1.0
179,0.96
180,1.0
181,1.0
182,0.96
183,0.96
184,0.96
185,0.92
186,0.96
187,0.88
188,0.88
189,1.0
190,0.96
191,0.92
192,1.0
193,0.84
194,1.0
195,0.96
196,0.96
197,0.96
198,0.96
199,0.92
200,0.92
