,0
0,0.76
1,0.56
2,0.8
3,0.84
4,0.88
5,0.96
6,0.76
7,0.96
8,0.96
9,0.88
10,0.96
11,0.96
12,0.92
13,0.92
14,0.92
15,0.88
16,0.8
17,0.88
18,0.88
19,0.88
20,0.96
21,0.88
22,0.88
23,0.92
24,0.92
25,0.88
26,0.96
27,0.88
28,0.92
29,0.88
30,1.0
31,1.0
32,0.8
33,0.96
34,0.88
35,0.96
36,0.92
37,0.92
38,0.88
39,0.84
40,0.92
41,0.96
42,1.0
43,0.96
44,0.88
45,0.84
46,0.96
47,0.92
48,0.96
49,1.0
50,0.96
51,0.96
52,0.88
53,0.92
54,0.92
55,0.92
56,0.84
57,1.0
58,0.92
59,0.96
60,0.96
61,0.92
62,0.88
63,0.92
64,0.96
65,0.92
66,1.0
67,0.84
68,1.0
69,0.96
70,1.0
71,0.92
72,0.88
73,0.92
74,0.96
75,1.0
76,0.88
77,0.92
78,0.96
79,0.96
80,0.88
81,0.96
82,0.92
83,0.96
84,0.96
85,0.88
86,0.92
87,0.96
88,0.84
89,0.88
90,0.96
91,0.88
92,0.96
93,1.0
94,0.88
95,0.96
96,0.92
97,0.96
98,0.96
99,0.96
100,0.96
101,1.0
102,0.92
103,0.96
104,0.96
105,1.0
106,0.92
107,0.96
108,0.88
109,0.92
110,0.96
111,0.92
112,0.88
113,0.88
114,0.88
115,0.92
116,0.88
117,0.92
118,0.96
119,0.96
120,0.92
121,0.88
122,1.0
123,1.0
124,0.96
125,0.88
126,1.0
127,0.92
128,0.92
129,0.88
130,0.84
131,0.88
132,0.92
133,1.0
134,1.0
135,0.96
136,0.88
137,1.0
138,0.76
139,1.0
140,0.96
141,0.96
142,1.0
143,0.92
144,0.96
145,0.92
146,0.96
147,0.88
148,1.0
149,0.88
150,0.88
151,1.0
152,0.92
153,0.96
154,0.88
155,0.92
156,0.96
157,1.0
158,0.92
159,1.0
160,0.96
161,0.96
162,0.96
163,1.0
164,1.0
165,0.88
166,0.8
167,0.96
168,0.72
169,0.92
170,0.96
171,0.96
172,1.0
173,0.88
174,0.88
175,0.92
176,0.92
177,1.0
178,0.96
179,0.96
180,0.88
181,0.92
182,1.0
183,1.0
184,0.96
185,1.0
186,1.0
187,0.92
188,0.92
189,0.84
190,0.92
191,0.92
192,0.96
193,1.0
194,1.0
195,0.92
196,0.96
197,1.0
198,0.88
199,0.96
200,0.88
