,0
0,0.56
1,0.8
2,0.92
3,0.88
4,0.8
5,0.76
6,0.88
7,0.88
8,0.88
9,0.84
10,0.76
11,0.84
12,0.92
13,0.92
14,0.96
15,0.88
16,0.92
17,0.88
18,0.88
19,0.96
20,0.88
21,1.0
22,1.0
23,0.92
24,0.88
25,0.8
26,0.92
27,0.92
28,0.92
29,0.92
30,0.88
31,0.92
32,0.92
33,0.88
34,0.92
35,0.88
36,1.0
37,0.92
38,1.0
39,0.96
40,0.88
41,0.92
42,0.84
43,0.84
44,0.96
45,0.84
46,0.92
47,0.84
48,0.88
49,0.88
50,0.92
51,0.92
52,0.88
53,0.96
54,0.84
55,0.84
56,0.96
57,1.0
58,0.96
59,0.96
60,0.96
61,0.88
62,0.96
63,0.96
64,1.0
65,0.88
66,0.84
67,1.0
68,0.88
69,0.96
70,0.92
71,0.96
72,0.88
73,0.96
74,0.8
75,0.92
76,1.0
77,0.96
78,1.0
79,0.92
80,0.92
81,0.96
82,0.96
83,0.88
84,0.88
85,0.92
86,0.88
87,0.96
88,0.88
89,1.0
90,0.92
91,0.92
92,0.88
93,1.0
94,0.92
95,0.96
96,0.92
97,0.96
98,0.96
99,1.0
100,0.96
101,0.96
102,0.84
103,0.92
104,0.96
105,0.92
106,0.92
107,1.0
108,0.8
109,0.88
110,0.92
111,1.0
112,0.92
113,0.96
114,0.88
115,0.92
116,0.88
117,0.92
118,0.88
119,0.92
120,1.0
121,0.92
122,1.0
123,0.84
124,0.96
125,0.84
126,0.88
127,0.92
128,0.96
129,0.92
130,0.96
131,0.96
132,0.88
133,0.92
134,1.0
135,0.96
136,0.96
137,0.96
138,0.84
139,1.0
140,0.88
141,0.84
142,0.84
143,0.96
144,0.88
145,0.88
146,0.84
147,0.96
148,0.96
149,0.88
150,0.96
151,0.96
152,0.96
153,0.92
154,0.88
155,0.92
156,1.0
157,0.96
158,0.88
159,1.0
160,0.92
161,1.0
162,0.96
163,0.96
164,0.92
165,0.92
166,0.96
167,0.96
168,0.92
169,0.96
170,0.92
171,1.0
172,0.96
173,0.96
174,0.92
175,0.84
176,0.88
177,0.92
178,0.88
179,1.0
180,0.92
181,0.88
182,0.96
183,0.88
184,0.92
185,0.96
186,0.92
187,0.88
188,1.0
189,0.96
190,0.96
191,0.88
192,1.0
193,0.92
194,1.0
195,0.88
196,0.96
197,0.88
198,0.84
199,0.92
200,1.0
