,0
0,0.64
1,0.76
2,0.76
3,0.8
4,0.88
5,0.84
6,0.84
7,0.88
8,0.96
9,1.0
10,0.88
11,0.8
12,0.8
13,0.96
14,0.84
15,1.0
16,0.96
17,0.92
18,0.88
19,0.92
20,0.96
21,0.88
22,0.88
23,0.88
24,0.96
25,0.84
26,0.88
27,0.96
28,0.88
29,0.96
30,0.92
31,0.8
32,1.0
33,0.96
34,0.84
35,0.72
36,0.88
37,0.76
38,1.0
39,0.92
40,1.0
41,0.92
42,0.96
43,0.96
44,0.92
45,0.88
46,1.0
47,0.92
48,0.96
49,0.92
50,0.92
51,0.88
52,1.0
53,0.88
54,0.96
55,1.0
56,0.92
57,0.92
58,0.88
59,1.0
60,0.92
61,0.92
62,0.88
63,0.96
64,0.92
65,0.96
66,0.92
67,0.92
68,1.0
69,0.92
70,0.88
71,0.84
72,0.92
73,0.96
74,0.88
75,1.0
76,1.0
77,0.96
78,0.96
79,0.84
80,0.96
81,1.0
82,0.96
83,0.76
84,0.96
85,0.96
86,0.88
87,0.88
88,1.0
89,0.96
90,0.92
91,0.92
92,0.92
93,0.88
94,1.0
95,0.96
96,0.96
97,0.96
98,0.96
99,0.88
100,1.0
101,0.92
102,0.84
103,0.96
104,1.0
105,0.92
106,0.92
107,0.96
108,0.96
109,1.0
110,1.0
111,0.96
112,1.0
113,0.96
114,0.84
115,1.0
116,0.88
117,0.92
118,0.88
119,0.96
120,0.96
121,0.96
122,0.88
123,0.88
124,0.96
125,0.92
126,0.96
127,0.88
128,1.0
129,0.92
130,0.96
131,1.0
132,1.0
133,0.92
134,0.84
135,1.0
136,0.96
137,0.92
138,0.88
139,0.96
140,1.0
141,0.92
142,0.96
143,1.0
144,0.96
145,0.92
146,1.0
147,0.92
148,0.96
149,0.96
150,0.92
151,0.92
152,1.0
153,0.92
154,0.96
155,0.88
156,0.84
157,0.96
158,0.96
159,1.0
160,1.0
161,0.88
162,0.92
163,0.96
164,0.96
165,1.0
166,0.88
167,0.96
168,0.96
169,0.96
170,1.0
171,1.0
172,0.96
173,0.96
174,0.88
175,0.96
176,1.0
177,0.96
178,1.0
179,1.0
180,0.96
181,0.92
182,1.0
183,0.96
184,0.96
185,1.0
186,0.92
187,0.92
188,0.92
189,0.96
190,0.88
191,0.92
192,0.92
193,0.92
194,0.92
195,0.92
196,0.92
197,0.92
198,0.96
199,0.84
200,0.96
