,0
0,0.8
1,0.84
2,0.96
3,0.88
4,0.88
5,1.0
6,0.96
7,1.0
8,0.96
9,0.92
10,1.0
11,0.92
12,0.92
13,0.96
14,0.92
15,0.96
16,1.0
17,0.88
18,0.92
19,0.88
20,1.0
21,0.88
22,0.88
23,0.88
24,0.88
25,0.96
26,0.92
27,0.96
28,0.96
29,0.96
30,0.96
31,0.92
32,0.88
33,0.8
34,0.96
35,0.88
36,0.88
37,0.96
38,0.88
39,1.0
40,1.0
41,0.84
42,0.92
43,0.92
44,0.88
45,0.92
46,1.0
47,1.0
48,0.92
49,1.0
50,0.96
51,0.92
52,0.92
53,1.0
54,0.88
55,1.0
56,0.92
57,0.96
58,0.96
59,0.92
60,0.96
61,1.0
62,0.96
63,0.92
64,0.96
65,0.92
66,1.0
67,1.0
68,0.96
69,0.96
70,0.96
71,0.96
72,0.96
73,0.96
74,1.0
75,0.96
76,0.96
77,0.92
78,1.0
79,1.0
80,1.0
81,1.0
82,0.96
83,0.92
84,0.96
85,1.0
86,0.96
87,0.96
88,0.88
89,0.96
90,0.96
91,0.96
92,0.88
93,1.0
94,0.96
95,0.92
96,0.92
97,0.96
98,0.96
99,0.92
100,0.92
101,0.88
102,0.96
103,0.96
104,0.92
105,0.96
106,0.92
107,0.88
108,0.84
109,0.96
110,0.92
111,0.88
112,0.84
113,1.0
114,0.96
115,1.0
116,1.0
117,1.0
118,0.96
119,0.88
120,0.96
121,1.0
122,0.96
123,0.8
124,0.92
125,0.84
126,0.96
127,0.96
128,0.92
129,1.0
130,0.92
131,0.96
132,0.88
133,1.0
134,1.0
135,0.96
136,1.0
137,0.84
138,0.92
139,0.96
140,0.84
141,1.0
142,0.96
143,0.88
144,0.92
145,1.0
146,0.92
147,0.88
148,0.92
149,0.92
150,0.88
151,0.92
152,1.0
153,0.88
154,0.92
155,1.0
156,0.88
157,1.0
158,0.96
159,0.96
160,0.96
161,0.92
162,0.92
163,0.96
164,1.0
165,1.0
166,1.0
167,0.96
168,0.88
169,1.0
170,1.0
171,0.96
172,0.96
173,0.92
174,0.96
175,0.96
176,0.96
177,0.96
178,0.92
179,0.92
180,0.96
181,0.88
182,0.88
183,0.84
184,0.88
185,0.96
186,0.96
187,0.96
188,1.0
189,0.96
190,0.96
191,0.92
192,0.96
193,1.0
194,0.96
195,0.96
196,0.96
197,1.0
198,0.96
199,0.96
200,0.88
