,0
0,0.68
1,0.88
2,0.72
3,0.72
4,0.8
5,0.84
6,0.92
7,0.92
8,0.92
9,0.88
10,0.96
11,0.8
12,0.8
13,0.96
14,0.96
15,0.88
16,0.96
17,0.88
18,0.8
19,0.96
20,0.88
21,0.96
22,0.92
23,1.0
24,0.92
25,0.88
26,1.0
27,0.92
28,0.96
29,0.92
30,0.92
31,1.0
32,0.88
33,0.92
34,0.88
35,1.0
36,0.92
37,1.0
38,0.84
39,0.88
40,0.88
41,1.0
42,0.88
43,0.96
44,1.0
45,0.96
46,0.92
47,0.92
48,0.92
49,1.0
50,0.96
51,0.92
52,1.0
53,0.92
54,0.92
55,0.92
56,0.92
57,0.92
58,0.92
59,0.92
60,0.92
61,0.92
62,0.96
63,0.88
64,0.96
65,0.92
66,1.0
67,0.92
68,0.92
69,0.84
70,1.0
71,1.0
72,0.96
73,0.96
74,0.96
75,0.96
76,0.92
77,0.92
78,0.96
79,0.88
80,0.84
81,0.88
82,0.92
83,0.96
84,0.92
85,0.96
86,0.8
87,0.96
88,0.92
89,1.0
90,0.88
91,0.96
92,0.92
93,1.0
94,0.96
95,0.96
96,0.96
97,0.8
98,0.92
99,1.0
100,0.92
101,0.84
102,0.96
103,1.0
104,1.0
105,0.92
106,0.96
107,0.96
108,0.88
109,0.92
110,0.96
111,0.92
112,0.88
113,0.96
114,1.0
115,0.96
116,0.96
117,0.84
118,0.88
119,0.84
120,0.96
121,0.96
122,0.96
123,0.92
124,0.92
125,0.96
126,0.84
127,0.88
128,0.92
129,0.8
130,0.92
131,0.92
132,0.96
133,0.96
134,0.88
135,0.92
136,0.92
137,0.92
138,0.96
139,0.88
140,1.0
141,1.0
142,0.96
143,0.88
144,0.92
145,0.96
146,0.96
147,0.84
148,0.92
149,0.88
150,0.96
151,1.0
152,0.88
153,0.96
154,0.96
155,0.92
156,1.0
157,0.96
158,0.96
159,0.8
160,0.88
161,0.92
162,1.0
163,0.92
164,0.96
165,0.92
166,1.0
167,0.92
168,0.96
169,1.0
170,0.92
171,1.0
172,0.92
173,0.84
174,0.96
175,0.88
176,0.84
177,0.88
178,0.96
179,0.92
180,1.0
181,1.0
182,0.88
183,0.96
184,1.0
185,0.96
186,0.88
187,0.88
188,0.96
189,0.96
190,0.92
191,0.88
192,0.88
193,0.8
194,0.96
195,0.88
196,0.88
197,1.0
198,0.92
199,0.96
200,1.0
