,0
0,0.64
1,0.88
2,0.88
3,0.92
4,0.96
5,0.92
6,0.92
7,0.96
8,0.96
9,0.88
10,0.96
11,1.0
12,1.0
13,1.0
14,0.96
15,0.92
16,0.96
17,0.88
18,0.96
19,0.96
20,0.88
21,0.96
22,1.0
23,0.88
24,1.0
25,0.88
26,0.96
27,0.92
28,1.0
29,0.96
30,1.0
31,0.92
32,0.96
33,0.92
34,0.92
35,1.0
36,0.92
37,1.0
38,0.88
39,0.96
40,0.96
41,0.88
42,0.96
43,1.0
44,1.0
45,0.96
46,0.92
47,1.0
48,0.88
49,0.92
50,0.96
51,0.84
52,0.84
53,0.92
54,0.92
55,0.92
56,0.96
57,1.0
58,1.0
59,0.96
60,1.0
61,0.88
62,0.92
63,0.96
64,0.88
65,1.0
66,0.88
67,1.0
68,0.84
69,1.0
70,0.96
71,0.88
72,1.0
73,0.92
74,0.84
75,0.96
76,1.0
77,0.92
78,0.96
79,1.0
80,0.96
81,0.96
82,0.96
83,1.0
84,0.92
85,0.92
86,1.0
87,1.0
88,0.96
89,0.96
90,0.96
91,1.0
92,1.0
93,0.96
94,0.96
95,0.88
96,1.0
97,1.0
98,1.0
99,0.92
100,0.84
101,0.92
102,0.88
103,1.0
104,0.92
105,0.96
106,0.96
107,0.96
108,0.84
109,0.92
110,0.92
111,0.96
112,0.96
113,0.88
114,0.96
115,0.88
116,0.88
117,0.96
118,1.0
119,0.92
120,0.88
121,0.96
122,0.92
123,0.88
124,0.92
125,0.92
126,0.92
127,0.92
128,0.96
129,0.96
130,0.88
131,0.92
132,0.96
133,0.96
134,0.88
135,0.96
136,0.96
137,0.88
138,1.0
139,0.96
140,0.92
141,0.96
142,0.96
143,1.0
144,0.96
145,1.0
146,1.0
147,1.0
148,1.0
149,0.96
150,1.0
151,1.0
152,0.96
153,0.88
154,1.0
155,0.96
156,1.0
157,0.96
158,1.0
159,0.92
160,0.88
161,0.88
162,0.96
163,0.96
164,0.96
165,0.96
166,0.92
167,1.0
168,0.88
169,0.88
170,0.96
171,0.96
172,0.92
173,0.92
174,1.0
175,0.96
176,0.88
177,0.96
178,0.88
179,0.96
180,0.96
181,0.92
182,0.92
183,0.96
184,0.88
185,1.0
186,0.88
187,0.96
188,0.92
189,1.0
190,0.92
191,0.92
192,1.0
193,0.92
194,0.96
195,1.0
196,0.92
197,1.0
198,0.92
199,1.0
200,0.92
