,0
0,0.44
1,0.76
2,0.6
3,0.84
4,0.8
5,0.88
6,0.84
7,0.84
8,0.92
9,0.88
10,0.8
11,0.92
12,0.8
13,0.88
14,0.92
15,0.92
16,0.88
17,0.92
18,0.8
19,0.88
20,0.96
21,0.84
22,0.84
23,0.96
24,0.88
25,0.92
26,1.0
27,0.84
28,0.8
29,0.96
30,0.96
31,0.92
32,0.92
33,0.92
34,0.96
35,0.88
36,0.96
37,0.96
38,0.84
39,0.88
40,0.96
41,1.0
42,1.0
43,0.88
44,0.96
45,0.92
46,0.92
47,0.88
48,0.88
49,0.84
50,0.92
51,0.92
52,0.92
53,0.96
54,0.92
55,0.92
56,0.92
57,0.96
58,0.8
59,1.0
60,1.0
61,0.96
62,0.96
63,0.96
64,0.88
65,0.92
66,0.96
67,0.88
68,0.96
69,0.92
70,0.88
71,0.88
72,1.0
73,0.84
74,1.0
75,0.84
76,0.92
77,0.88
78,0.92
79,0.88
80,1.0
81,0.96
82,0.96
83,1.0
84,0.88
85,0.92
86,0.92
87,0.92
88,0.84
89,0.88
90,0.92
91,0.96
92,0.96
93,0.92
94,0.88
95,0.84
96,0.88
97,0.96
98,0.88
99,0.96
100,0.88
101,1.0
102,0.92
103,0.92
104,0.92
105,0.88
106,1.0
107,0.96
108,0.92
109,0.8
110,0.92
111,0.92
112,0.96
113,1.0
114,0.92
115,0.96
116,0.96
117,0.92
118,0.92
119,0.92
120,0.96
121,0.96
122,0.84
123,0.92
124,0.92
125,0.96
126,0.96
127,0.88
128,0.92
129,0.92
130,0.96
131,0.96
132,0.96
133,0.84
134,0.92
135,0.84
136,0.96
137,0.84
138,0.96
139,0.96
140,0.8
141,0.96
142,0.92
143,0.92
144,0.92
145,0.8
146,0.88
147,0.84
148,0.88
149,0.92
150,1.0
151,1.0
152,0.88
153,1.0
154,0.92
155,0.88
156,1.0
157,0.92
158,0.92
159,0.92
160,1.0
161,0.88
162,1.0
163,0.88
164,0.96
165,0.76
166,1.0
167,0.92
168,0.92
169,0.96
170,0.96
171,0.96
172,0.92
173,0.96
174,0.92
175,0.84
176,0.92
177,1.0
178,1.0
179,0.92
180,0.96
181,0.88
182,1.0
183,0.92
184,0.92
185,0.92
186,0.96
187,1.0
188,1.0
189,0.88
190,0.96
191,0.88
192,0.96
193,1.0
194,0.96
195,0.92
196,0.84
197,0.8
198,0.92
199,1.0
200,1.0
